dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-10-28,2025-10-28 04:00:38,CUST000000033240,743496,1,2000000341255,1,INR,7701,8%,849,web,
2025-10-28,2025-10-28 04:00:38,CUST000000033240,743496,2,2000000319889,Two,INR,3229,4%,1111,web,
2025-10-28,2025-10-28 02:55:11,CUST000000288883,743497,1,2000000399256,1,AUD,155,5%,18,app,
2025-10-28,2025-10-28 07:28:26,CUST000000018328,743498,1,2000000199955,1,INR,507,0%,61,web,
2025-10-28,2025-10-28 07:28:26,CUST000000018328,743498,2,2000000037516,1,INR,2022,11%,90,web,
2025-10-28,2025-10-28 17:18:24,CUST000000013139,743499,1,2000000012254,1,INR,1237,7%,139,app,
2025-10-28,2025-10-28 06:19:11,CUST000000285582,743500,1,2000000072210,1,GBP,11,16%,2,app,FEST20
2025-10-28,2025-10-28 15:15:42,CUST000000101418,743501,1,2000000476865,1,CAD,36,13%,4,web,
2025-10-28,2025-10-28 15:15:42,CUST000000101418,743501,2,2000000411385,1,CAD,33,9%,4,web,
2025-10-28,2025-10-28 18:27:37,CUST000000186752,743502,1,2000000093703,1,INR,4238,2%,208,app,
2025-10-28,2025-10-28 23:46:37,CUST000000055673,743503,1,2000000466194,1,INR,1780,7%,199,web,
2025-10-28,2025-10-28 21:41:46,CUST000000074466,743504,1,2000000124407,1,INR,8076,3%,940,web,
2025-10-28,2025-10-28 23:03:48,CUST000000111437,743505,1,2000000390178,Two,INR,1651,0%,397,app,
2025-10-28,2025-10-28 23:03:48,CUST000000111437,743505,2,2000000296333,1,INR,1058,0%,53,app,
2025-10-28,2025-10-28 23:03:48,CUST000000111437,743505,3,2000000491042,1,INR,1129,2%,199,app,
2025-10-28,2025-10-28 23:03:48,CUST000000111437,743505,4,2000000199368,1,INR,2774,0%,333,app,
2025-10-28,2025-10-28 23:03:48,CUST000000111437,743505,5,2000000063287,Two,INR,9145,16%,1838,app,
2025-10-28,2025-10-28 13:26:10,CUST000000138561,743506,1,2000000026169,1,INR,4897,22%,460,app,FEST20
2025-10-28,2025-10-28 03:06:43,CUST000000212530,743507,1,2000000412115,1,INR,12267,0%,614,app,PRIME5
2025-10-28,2025-10-28 03:06:43,CUST000000212530,743507,2,2000000129068,1,INR,92859,6%,4382,app,PRIME5
2025-10-28,2025-10-28 10:35:13,CUST000000160425,743508,1,2000000329048,1,CAD,104,5%,12,app,
2025-10-28,2025-10-28 23:29:25,CUST000000297858,743509,1,2000000491608,1,INR,9020,0%,452,app,
2025-10-28,2025-10-28 23:29:25,CUST000000297858,743509,2,2000000131474,1,INR,68962,0%,3449,app,
2025-10-28,2025-10-28 23:29:25,CUST000000297858,743509,3,2000000159393,1,INR,2799,7%,131,app,
2025-10-28,2025-10-28 23:29:25,CUST000000297858,743509,4,2000000349558,3,INR,67933,0%,24457,app,
2025-10-28,2025-10-28 23:29:25,CUST000000297858,743509,5,2000000391533,1,INR,1662,11%,178,app,
2025-10-28,2025-10-28 13:32:34,CUST000000125423,743510,1,2000000015118,1,GBP,30,16%,4,web,PRIME5
2025-10-28,2025-10-28 13:32:34,CUST000000125423,743510,2,2000000420974,1,GBP,30,21%,5,web,PRIME5
2025-10-28,2025-10-28 01:04:32,CUST000000086814,743511,1,2000000388700,1,USD,$14,12%,2,web,
2025-10-28,2025-10-28 00:01:20,CUST000000077326,743512,1,2000000070902,1,CAD,266,8%,13,app,
2025-10-28,2025-10-28 00:01:20,CUST000000077326,743512,2,2000000249636,1,CAD,33,5%,4,app,
2025-10-28,2025-10-28 10:15:19,CUST000000211961,743513,1,2000000267234,1,INR,58972,9%,2698,app,
2025-10-28,2025-10-28 10:15:19,CUST000000211961,743513,2,2000000417943,1,INR,44647,12%,1968,app,
2025-10-28,2025-10-28 10:15:19,CUST000000211961,743513,3,2000000418346,Two,INR,304,4%,71,app,
2025-10-28,2025-10-28 11:12:00,CUST000000249090,743514,1,2000000449296,1,INR,3022,8%,334,app,
2025-10-28,2025-10-28 11:12:00,CUST000000249090,743514,2,2000000326412,Two,INR,14390,22%,2690,app,
2025-10-28,2025-10-28 10:38:30,CUST000000182944,743515,1,2000000018959,1,AUD,47,21%,5,web,
2025-10-28,2025-10-28 20:08:28,CUST000000078780,743516,1,2000000239279,1,INR,1933,15%,197,app,NEW10
2025-10-28,2025-10-28 21:52:01,CUST000000296784,743517,1,2000000037660,Two,USD,$1182,1%,282,web,
2025-10-28,2025-10-28 21:52:01,CUST000000296784,743517,2,2000000032955,Two,USD,$18,0%,5,web,
2025-10-28,2025-10-28 05:30:05,CUST000000176003,743518,1,2000000228402,1,INR,1781,15%,274,web,
2025-10-28,2025-10-28 05:30:05,CUST000000176003,743518,2,2000000313276,1,INR,530,8%,88,web,
2025-10-28,2025-10-28 05:30:05,CUST000000176003,743518,3,2000000383552,1,INR,2079,0%,375,web,
2025-10-28,2025-10-28 05:30:05,CUST000000176003,743518,4,2000000182261,1,INR,2959,29%,252,web,
2025-10-28,2025-10-28 19:18:18,CUST000000174704,743519,1,2000000248790,1,INR,2377,9%,109,app,
2025-10-28,2025-10-28 16:28:14,CUST000000252443,743520,1,2000000200187,1,INR,90252,21%,8545,web,SAVE50
2025-10-28,2025-10-28 16:28:14,CUST000000252443,743520,2,2000000444185,1,INR,7372,0%,369,web,SAVE50
2025-10-28,2025-10-28 02:22:33,CUST000000155396,743521,1,2000000250687,Two,USD,$528,15%,109,web,FEST20
2025-10-28,2025-10-28 02:22:33,CUST000000155396,743521,2,2000000042640,1,USD,$12,4%,2,web,FEST20
2025-10-28,2025-10-28 06:39:55,CUST000000027697,743522,1,2000000022406,1,GBP,737,1%,89,web,
2025-10-28,2025-10-28 06:31:31,CUST000000146439,743523,1,2000000132211,1,CAD,18,8%,4,web,
2025-10-28,2025-10-28 06:31:31,CUST000000146439,743523,2,2000000103624,1,CAD,48,15%,8,web,
2025-10-28,2025-10-28 06:31:31,CUST000000146439,743523,3,2000000209913,1,CAD,38,9%,7,web,
2025-10-28,2025-10-28 00:15:23,CUST000000035038,743524,1,2000000107431,1,INR,583,1%,29,app,
2025-10-28,2025-10-28 07:42:59,CUST000000018940,743525,1,2000000006628,4,INR,5160,16%,867,app,
2025-10-28,2025-10-28 07:42:59,CUST000000018940,743525,2,2000000016450,1,INR,3518,12%,371,app,
2025-10-28,2025-10-28 05:03:19,CUST000000091422,743526,1,2000000423357,Two,INR,1507,6%,508,app,
2025-10-28,2025-10-28 05:03:19,CUST000000091422,743526,2,2000000050874,1,INR,2157,0%,108,app,
2025-10-28,2025-10-28 05:03:19,CUST000000091422,743526,3,2000000129204,1,INR,4176,7%,468,app,
2025-10-28,2025-10-28 20:43:08,CUST000000200365,743527,1,2000000360638,Two,INR,9189,8%,2032,app,
2025-10-28,2025-10-28 20:43:08,CUST000000200365,743527,2,2000000324968,1,INR,3052,10%,498,app,
2025-10-28,2025-10-28 12:01:12,CUST000000139100,743528,1,2000000267999,1,USD,$128,0%,24,web,
2025-10-28,2025-10-28 12:01:12,CUST000000139100,743528,2,2000000044156,Two,USD,$48,0%,12,web,
2025-10-28,2025-10-28 12:01:12,CUST000000139100,743528,3,2000000455419,Two,USD,$730,7%,69,web,
2025-10-28,2025-10-28 06:14:34,CUST000000084472,743529,1,2000000172231,Two,AED,131,15%,27,web,
2025-10-28,2025-10-28 06:14:34,CUST000000084472,743529,2,2000000431796,4,AED,39,20%,23,web,
2025-10-28,2025-10-28 06:14:34,CUST000000084472,743529,3,2000000410616,1,AED,49,8%,3,web,
2025-10-28,2025-10-28 06:14:34,CUST000000084472,743529,4,2000000175195,1,AED,243,5%,28,web,
2025-10-28,2025-10-28 06:14:34,CUST000000084472,743529,5,2000000052373,1,AED,71,1%,9,web,
2025-10-28,2025-10-28 21:57:22,CUST000000045637,743530,1,2000000365541,1,INR,1726,4%,199,web,
2025-10-28,2025-10-28 01:03:08,CUST000000042843,743531,1,2000000450414,1,SGD,1019,11%,46,app,NEW10
2025-10-28,2025-10-28 01:03:08,CUST000000042843,743531,2,2000000312491,1,SGD,69,13%,8,app,NEW10
2025-10-28,2025-10-28 06:05:41,CUST000000117547,743532,1,2000000347615,1,INR,11716,12%,516,web,
2025-10-28,2025-10-28 12:02:21,CUST000000103407,743533,1,2000000269580,1,INR,1840,9%,203,web,
2025-10-28,2025-10-28 12:02:21,CUST000000103407,743533,2,2000000333250,1,INR,55009,4%,6311,web,
2025-10-28,2025-10-28 12:02:21,CUST000000103407,743533,3,2000000001043,1,INR,2044,0%,368,web,
2025-10-28,2025-10-28 12:02:21,CUST000000103407,743533,4,2000000434209,1,INR,87554,0%,10507,web,
2025-10-28,2025-10-28 07:41:56,CUST000000125988,743534,1,2000000161365,Two,INR,783,15%,160,web,
2025-10-28,2025-10-28 07:41:56,CUST000000125988,743534,2,2000000137032,1,INR,3434,9%,156,web,
2025-10-28,2025-10-28 13:35:17,CUST000000281701,743535,1,2000000375564,1,CAD,22,15%,4,app,
2025-10-28,2025-10-28 06:21:18,CUST000000061815,743536,1,2000000376318,1,INR,7062,0%,848,app,
2025-10-28,2025-10-28 06:21:18,CUST000000061815,743536,2,2000000260129,1,INR,1467,14%,228,app,
2025-10-28,2025-10-28 15:24:40,CUST000000184368,743537,1,2000000425375,1,USD,$639,6%,31,app,
2025-10-28,2025-10-28 23:50:08,CUST000000288387,743538,1,2000000378275,4,INR,204,20%,119,app,
2025-10-28,2025-10-28 18:02:44,CUST000000091476,743539,1,2000000411859,1,INR,857,6%,97,app,
2025-10-28,2025-10-28 09:33:35,CUST000000236270,743540,1,2000000461410,1,AUD,89,3%,16,web,
2025-10-28,2025-10-28 01:20:25,CUST000000087816,743541,1,2000000351766,1,INR,188,2%,10,app,PRIME5
2025-10-28,2025-10-28 01:20:25,CUST000000087816,743541,2,2000000161846,Two,INR,3654,15%,1119,app,PRIME5
2025-10-28,2025-10-28 01:20:25,CUST000000087816,743541,3,2000000198033,1,INR,844,4%,98,app,PRIME5
2025-10-28,2025-10-28 01:20:25,CUST000000087816,743541,4,2000000323084,1,INR,945,12%,150,app,PRIME5
2025-10-28,2025-10-28 08:17:17,CUST000000212035,743542,1,2000000472621,1,SGD,96,0%,18,web,
2025-10-28,2025-10-28 08:17:17,CUST000000212035,743542,2,2000000442488,1,SGD,58,18%,3,web,
2025-10-28,2025-10-28 08:17:17,CUST000000212035,743542,3,2000000443201,Two,SGD,177,8%,40,web,
2025-10-28,2025-10-28 08:17:17,CUST000000212035,743542,4,2000000071893,1,SGD,7,2%,1,web,
2025-10-28,2025-10-28 08:17:17,CUST000000212035,743542,5,2000000363851,1,SGD,140,13%,15,web,
2025-10-28,2025-10-28 16:42:59,CUST000000059312,743543,1,2000000419855,Two,INR,1226,10%,399,app,
2025-10-28,2025-10-28 16:42:59,CUST000000059312,743543,2,2000000072593,1,INR,2969,3%,347,app,
2025-10-28,2025-10-28 21:16:39,CUST000000260617,743544,1,2000000111537,1,INR,704,14%,73,web,SAVE50
2025-10-28,2025-10-28 09:26:15,CUST000000071438,743545,1,2000000001357,Two,CAD,47,12%,5,web,FEST20
2025-10-28,2025-10-28 12:14:02,CUST000000021894,743546,1,2000000343266,4,INR,646,18%,381,web,
2025-10-28,2025-10-28 12:14:02,CUST000000021894,743546,2,2000000030258,1,INR,4141,9%,453,web,
2025-10-28,2025-10-28 12:14:02,CUST000000021894,743546,3,2000000101996,1,INR,810,18%,80,web,
2025-10-28,2025-10-28 00:33:01,CUST000000137348,743547,1,2000000311418,1,GBP,30,16%,4,app,NEW10
2025-10-28,2025-10-28 14:48:17,CUST000000118362,743548,1,2000000058870,3,AUD,89,6%,31,web,NEW10
2025-10-28,2025-10-28 07:54:15,CUST000000042424,743549,1,2000000422428,1,INR,33920,5%,3859,app,
2025-10-28,2025-10-28 18:13:59,CUST000000058613,743550,1,2000000103426,1,INR,6030,5%,685,web,SAVE50
2025-10-28,2025-10-28 08:24:49,CUST000000090753,743551,1,2000000363974,1,INR,4832,14%,498,app,
2025-10-28,2025-10-28 08:24:49,CUST000000090753,743551,2,2000000424088,Two,INR,19297,0%,6947,app,
2025-10-28,2025-10-28 08:24:49,CUST000000090753,743551,3,2000000014081,Two,INR,6511,28%,469,app,
2025-10-28,2025-10-28 08:24:49,CUST000000090753,743551,4,2000000430201,Two,INR,2313,26%,411,app,
2025-10-28,2025-10-28 13:36:12,CUST000000148504,743552,1,2000000077598,1,AUD,248,8%,12,app,NEW10
2025-10-28,2025-10-28 13:36:12,CUST000000148504,743552,2,2000000374635,1,AUD,6,9%,1,app,NEW10
2025-10-28,2025-10-28 16:48:59,CUST000000215556,743553,1,2000000400235,Two,AED,19,5%,2,app,
2025-10-28,2025-10-28 16:48:59,CUST000000215556,743553,2,2000000083292,1,AED,680,7%,32,app,
2025-10-28,2025-10-28 06:33:26,CUST000000215509,743554,1,2000000371573,1,INR,961,8%,107,web,NEW10
2025-10-28,2025-10-28 16:06:51,CUST000000033278,743555,1,2000000066332,1,CAD,44,11%,5,app,
2025-10-28,2025-10-28 16:06:51,CUST000000033278,743555,2,2000000453859,1,CAD,77,5%,4,app,
2025-10-28,2025-10-28 20:20:53,CUST000000042999,743556,1,2000000068961,1,USD,$16,4%,2,web,
2025-10-28,2025-10-28 22:52:08,CUST000000190467,743557,1,2000000416151,3,GBP,294,11%,40,app,FEST20
2025-10-28,2025-10-28 03:47:21,CUST000000072649,743558,1,2000000032382,1,AED,72,11%,8,app,
2025-10-28,2025-10-28 02:50:49,CUST000000106902,743559,1,2000000281414,1,AUD,75,7%,9,web,
2025-10-28,2025-10-28 06:57:52,CUST000000052520,743560,1,2000000378145,3,INR,964,11%,311,app,NEW10
2025-10-28,2025-10-28 06:57:52,CUST000000052520,743560,2,2000000410432,4,INR,848,14%,147,app,NEW10
2025-10-28,2025-10-28 23:01:18,CUST000000146574,743561,1,2000000496320,1,INR,2485,3%,290,web,
2025-10-28,2025-10-28 23:01:18,CUST000000146574,743561,2,2000000243320,1,INR,4134,14%,178,web,
2025-10-28,2025-10-28 21:30:27,CUST000000296518,743562,1,2000000229058,Two,AUD,63,13%,6,web,FEST20
2025-10-28,2025-10-28 04:31:34,CUST000000077933,743563,1,2000000055602,1,INR,2392,18%,99,app,FEST20
2025-10-28,2025-10-28 22:17:11,CUST000000219583,743564,1,2000000052434,1,USD,$1059,18%,157,app,SAVE50
2025-10-28,2025-10-28 17:34:18,CUST000000204863,743565,1,2000000421124,1,INR,4749,20%,684,app,
2025-10-28,2025-10-28 19:21:33,CUST000000212613,743566,1,2000000247168,1,INR,5148,14%,222,app,
2025-10-28,2025-10-28 14:42:13,CUST000000177836,743567,1,2000000368214,1,AED,28,15%,3,web,
2025-10-28,2025-10-28 14:42:13,CUST000000177836,743567,2,2000000176857,1,AED,90,4%,11,web,
2025-10-28,2025-10-28 14:42:13,CUST000000177836,743567,3,2000000273839,Two,AED,139,6%,32,web,
2025-10-28,2025-10-28 06:02:04,CUST000000067452,743568,1,2000000143002,Two,USD,$294,11%,63,app,SAVE50
2025-10-28,2025-10-28 09:29:34,CUST000000131305,743569,1,2000000205502,1,INR,361,18%,15,app,NEW10
2025-10-28,2025-10-28 09:29:34,CUST000000131305,743569,2,2000000496658,Two,INR,1892,0%,190,app,NEW10
2025-10-28,2025-10-28 09:29:34,CUST000000131305,743569,3,2000000260129,1,INR,1729,0%,312,app,NEW10
2025-10-28,2025-10-28 19:14:14,CUST000000215940,743570,1,2000000140070,Two,INR,2650,15%,542,web,
2025-10-28,2025-10-28 00:30:48,CUST000000048061,743571,1,2000000252155,1,INR,2701,0%,325,app,
2025-10-28,2025-10-28 13:50:08,CUST000000047349,743572,1,2000000262024,1,INR,11193,9%,1228,web,
2025-10-28,2025-10-28 10:01:58,CUST000000046487,743573,1,2000000362007,1,CAD,8,11%,1,web,
2025-10-28,2025-10-28 03:40:49,CUST000000098707,743574,1,2000000410678,Two,INR,14144,16%,4255,app,
2025-10-28,2025-10-28 11:00:03,CUST000000090738,743575,1,2000000085319,1,AUD,59,2%,7,web,
2025-10-28,2025-10-28 11:00:03,CUST000000090738,743575,2,2000000464404,1,AUD,42,4%,5,web,
2025-10-28,2025-10-28 11:00:03,CUST000000090738,743575,3,2000000096346,1,AUD,1097,0%,132,web,
2025-10-28,2025-10-28 05:44:57,CUST000000065717,743576,1,2000000140025,1,INR,10384,8%,1722,web,
2025-10-28,2025-10-28 00:15:17,CUST000000107019,743577,1,2000000272948,1,INR,1474,16%,62,app,
2025-10-28,2025-10-28 00:15:17,CUST000000107019,743577,2,2000000297248,Two,INR,3484,0%,1255,app,
2025-10-28,2025-10-28 06:59:57,CUST000000252124,743578,1,2000000002606,1,INR,335,0%,17,app,FEST20
2025-10-28,2025-10-28 06:59:57,CUST000000252124,743578,2,2000000222776,1,INR,951,17%,40,app,FEST20
2025-10-28,2025-10-28 06:23:48,CUST000000251134,743579,1,2000000229287,1,INR,1979,1%,235,web,
2025-10-28,2025-10-28 19:03:28,CUST000000217381,743580,1,2000000047522,1,INR,4162,14%,428,app,
2025-10-28,2025-10-28 04:28:11,CUST000000019366,743581,1,2000000325033,1,INR,17105,4%,824,web,
2025-10-28,2025-10-28 04:28:11,CUST000000019366,743581,2,2000000262598,1,INR,85173,0%,10221,web,
2025-10-28,2025-10-28 04:28:11,CUST000000019366,743581,3,2000000279923,1,INR,2191,10%,355,web,
2025-10-28,2025-10-28 04:28:11,CUST000000019366,743581,4,2000000465128,1,INR,36081,11%,3834,web,
2025-10-28,2025-10-28 22:21:59,CUST000000168308,743582,1,2000000303819,1,USD,$53,10%,9,app,SAVE50
2025-10-28,2025-10-28 22:21:59,CUST000000168308,743582,2,2000000497730,Two,USD,$118,0%,29,app,SAVE50
2025-10-28,2025-10-28 02:23:36,CUST000000225638,743583,1,2000000112435,1,USD,$14,7%,1,web,
2025-10-28,2025-10-28 02:23:36,CUST000000225638,743583,2,2000000364292,3,USD,$19,10%,7,web,
2025-10-28,2025-10-28 22:42:36,CUST000000026297,743584,1,2000000180892,1,SGD,232,0%,28,web,
2025-10-28,2025-10-28 22:42:36,CUST000000026297,743584,2,2000000433240,1,SGD,23,0%,3,web,
2025-10-28,2025-10-28 22:42:36,CUST000000026297,743584,3,2000000057552,1,SGD,55,10%,6,web,
2025-10-28,2025-10-28 05:41:20,CUST000000042733,743585,1,2000000204772,Two,SGD,516,14%,107,web,
2025-10-28,2025-10-28 08:45:44,CUST000000188634,743586,1,2000000076096,Two,SGD,35,8%,8,app,SAVE50
2025-10-28,2025-10-28 08:45:44,CUST000000188634,743586,2,2000000035871,Two,SGD,745,8%,165,app,SAVE50
2025-10-28,2025-10-28 08:45:44,CUST000000188634,743586,3,2000000161129,1,SGD,233,1%,12,app,SAVE50
2025-10-28,2025-10-28 17:31:09,CUST000000283701,743587,1,2000000007106,Two,USD,$13,18%,2,web,
2025-10-28,2025-10-28 17:31:09,CUST000000283701,743587,2,2000000294568,1,USD,$12,5%,1,web,
2025-10-28,2025-10-28 17:31:09,CUST000000283701,743587,3,2000000325385,Two,USD,$894,10%,195,web,
2025-10-28,2025-10-28 15:46:49,CUST000000218654,743588,1,2000000075013,1,INR,1218,8%,57,app,NEW10
2025-10-28,2025-10-28 08:54:40,CUST000000273669,743589,1,2000000009162,1,INR,1894,29%,162,web,FEST20
2025-10-28,2025-10-28 23:17:18,CUST000000110596,743590,1,2000000489704,1,GBP,11,18%,2,web,NEW10
2025-10-28,2025-10-28 23:17:18,CUST000000110596,743590,2,2000000349459,1,GBP,16,5%,2,web,NEW10
2025-10-28,2025-10-28 23:17:18,CUST000000110596,743590,3,2000000312378,1,GBP,130,0%,7,web,NEW10
2025-10-28,2025-10-28 16:34:55,CUST000000141239,743591,1,2000000157924,1,GBP,34,12%,4,app,NEW10
2025-10-28,2025-10-28 16:34:55,CUST000000141239,743591,2,2000000080277,1,GBP,530,5%,26,app,NEW10
2025-10-28,2025-10-28 21:08:04,CUST000000071834,743592,1,2000000148106,3,INR,3034,20%,366,web,
2025-10-28,2025-10-28 21:08:04,CUST000000071834,743592,2,2000000005669,1,INR,4873,22%,454,web,
2025-10-28,2025-10-28 11:18:54,CUST000000113068,743593,1,2000000324708,1,GBP,391,0%,20,web,
2025-10-28,2025-10-28 11:18:54,CUST000000113068,743593,2,2000000361314,1,GBP,581,3%,102,web,
2025-10-28,2025-10-28 11:18:54,CUST000000113068,743593,3,2000000370637,1,GBP,29,8%,4,web,
2025-10-28,2025-10-28 02:53:42,CUST000000020950,743594,1,2000000105505,1,INR,5364,1%,266,app,FEST20
2025-10-28,2025-10-28 03:03:44,CUST000000020929,743595,1,2000000099569,1,CAD,134,8%,15,web,FEST20
2025-10-28,2025-10-28 08:11:34,CUST000000208403,743596,1,2000000092386,1,INR,1156,0%,58,app,
2025-10-28,2025-10-28 08:11:34,CUST000000208403,743596,2,2000000360461,1,INR,7260,9%,331,app,
2025-10-28,2025-10-28 08:11:34,CUST000000208403,743596,3,2000000195612,1,INR,4667,12%,494,app,
2025-10-28,2025-10-28 13:37:38,CUST000000194183,743597,1,2000000365749,1,GBP,47,11%,6,app,
2025-10-28,2025-10-28 09:22:33,CUST000000232463,743598,1,2000000222158,1,INR,322,10%,15,app,
2025-10-28,2025-10-28 09:22:33,CUST000000232463,743598,2,2000000180458,1,INR,5595,0%,669,app,
2025-10-28,2025-10-28 23:22:34,CUST000000116108,743599,1,2000000277806,1,INR,5028,6%,854,web,
2025-10-28,2025-10-28 23:22:34,CUST000000116108,743599,2,2000000222103,1,INR,3142,11%,335,web,
2025-10-28,2025-10-28 23:22:34,CUST000000116108,743599,3,2000000301495,1,INR,3759,0%,188,web,
2025-10-28,2025-10-28 00:55:14,CUST000000150161,743600,1,2000000384801,1,INR,10959,18%,1083,app,PRIME5
2025-10-28,2025-10-28 00:20:30,CUST000000110371,743601,1,2000000475356,1,INR,535,9%,59,app,
2025-10-28,2025-10-28 00:20:30,CUST000000110371,743601,2,2000000273969,1,INR,1635,18%,162,app,
2025-10-28,2025-10-28 21:21:45,CUST000000251463,743602,1,2000000106199,1,INR,317,9%,35,app,PRIME5
2025-10-28,2025-10-28 17:53:58,CUST000000064357,743603,1,2000000112855,1,AED,157,5%,18,web,
2025-10-28,2025-10-28 22:25:14,CUST000000038506,743604,1,2000000125121,1,INR,24677,0%,4442,web,FEST20
2025-10-28,2025-10-28 22:25:14,CUST000000038506,743604,2,2000000357430,1,INR,544,7%,26,web,FEST20
2025-10-28,2025-10-28 22:25:14,CUST000000038506,743604,3,2000000406664,1,INR,1591,16%,68,web,FEST20
2025-10-28,2025-10-28 22:25:14,CUST000000038506,743604,4,2000000291987,Two,INR,1853,20%,149,web,FEST20
2025-10-28,2025-10-28 00:42:55,CUST000000273577,743605,1,2000000379333,1,INR,5578,14%,240,app,PRIME5
2025-10-28,2025-10-28 03:11:05,CUST000000263525,743606,1,2000000284521,1,INR,3933,8%,655,web,
2025-10-28,2025-10-28 03:11:05,CUST000000263525,743606,2,2000000412207,1,INR,2056,0%,371,web,
2025-10-28,2025-10-28 10:13:03,CUST000000148565,743607,1,2000000437835,1,INR,5327,0%,959,app,
2025-10-28,2025-10-28 14:58:16,CUST000000083388,743608,1,2000000423104,1,USD,$47,8%,3,app,NEW10
2025-10-28,2025-10-28 20:56:39,CUST000000149266,743609,1,2000000024134,1,AUD,77,6%,9,app,
2025-10-28,2025-10-28 13:10:29,CUST000000076364,743610,1,2000000400983,1,INR,50500,8%,2317,web,
2025-10-28,2025-10-28 17:05:23,CUST000000089111,743611,1,2000000104591,1,INR,52497,6%,8909,web,
2025-10-28,2025-10-28 04:07:43,CUST000000025864,743612,1,2000000145815,1,INR,1286,0%,232,web,
2025-10-28,2025-10-28 10:34:06,CUST000000170331,743613,1,2000000418421,1,USD,$30,8%,2,web,
2025-10-28,2025-10-28 21:04:12,CUST000000274148,743614,1,2000000004280,1,INR,23564,7%,3951,app,
2025-10-28,2025-10-28 01:42:14,CUST000000172729,743615,1,2000000492735,Two,INR,5431,10%,1172,web,
2025-10-28,2025-10-28 21:50:16,CUST000000207314,743616,1,2000000176420,1,INR,1151,0%,58,web,
2025-10-28,2025-10-28 21:50:16,CUST000000207314,743616,2,2000000286310,Two,INR,15908,14%,4915,web,
2025-10-28,2025-10-28 21:50:16,CUST000000207314,743616,3,2000000369808,1,INR,8280,8%,1376,web,
2025-10-28,2025-10-28 21:50:16,CUST000000207314,743616,4,2000000197432,1,INR,7379,23%,682,web,
2025-10-28,2025-10-28 18:37:41,CUST000000235360,743617,1,2000000264820,4,INR,5617,0%,2697,web,FEST20
2025-10-28,2025-10-28 18:37:41,CUST000000235360,743617,2,2000000160238,1,INR,4665,7%,218,web,FEST20
2025-10-28,2025-10-28 12:14:21,CUST000000197122,743618,1,2000000209678,1,USD,$39,11%,5,web,
2025-10-28,2025-10-28 23:03:45,CUST000000288506,743619,1,2000000464725,1,INR,5918,7%,277,web,FEST20
2025-10-28,2025-10-28 10:17:31,CUST000000145658,743620,1,2000000400648,1,INR,5290,12%,233,app,
2025-10-28,2025-10-28 10:46:55,CUST000000136770,743621,1,2000000298139,1,AED,11,0%,3,app,
2025-10-28,2025-10-28 01:40:41,CUST000000194518,743622,1,2000000062617,Two,AUD,258,3%,61,web,
2025-10-28,2025-10-28 13:38:41,CUST000000229569,743623,1,2000000013817,1,USD,$959,18%,40,app,
2025-10-28,2025-10-28 23:48:48,CUST000000127698,743624,1,2000000356051,Two,INR,3866,14%,802,app,
