dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-09-13,2025-09-13 11:55:57,CUST000000177751,691904,3,2000000207698,1,INR,4961,20%,715,app,FEST20
2025-09-13,2025-09-13 11:55:57,CUST000000177751,691904,4,2000000343501,1,INR,31043,15%,1315,app,FEST20
2025-09-13,2025-09-13 11:55:57,CUST000000177751,691904,5,2000000473321,1,INR,2816,19%,274,app,FEST20
2025-09-13,2025-09-13 06:27:48,CUST000000212072,691905,1,2000000076683,1,INR,47071,0%,8473,web,SAVE50
2025-09-13,2025-09-13 21:32:05,CUST000000006766,691906,1,2000000155210,1,SGD,8,12%,1,app,PRIME5
2025-09-13,2025-09-13 22:07:36,CUST000000293081,691907,1,2000000015255,1,CAD,64,14%,7,app,
2025-09-13,2025-09-13 22:07:36,CUST000000293081,691907,2,2000000280332,1,CAD,17,2%,3,app,
2025-09-13,2025-09-13 22:07:36,CUST000000293081,691907,3,2000000432816,1,CAD,31,0%,4,app,
2025-09-13,2025-09-13 22:07:36,CUST000000293081,691907,4,2000000043555,Two,CAD,21,9%,2,app,
2025-09-13,2025-09-13 20:53:28,CUST000000237934,691908,1,2000000207872,1,INR,1899,8%,88,app,
2025-09-13,2025-09-13 20:53:28,CUST000000237934,691908,2,2000000353890,Two,INR,2696,10%,876,app,
2025-09-13,2025-09-13 09:19:59,CUST000000281280,691909,1,2000000452104,1,CAD,18,0%,3,web,
2025-09-13,2025-09-13 02:20:37,CUST000000189000,691910,1,2000000430263,1,USD,$8,0%,2,web,
2025-09-13,2025-09-13 18:51:21,CUST000000001383,691911,1,2000000125152,Two,INR,5535,13%,1157,app,
2025-09-13,2025-09-13 18:51:21,CUST000000001383,691911,2,2000000365718,1,INR,13494,24%,510,app,
2025-09-13,2025-09-13 18:51:21,CUST000000001383,691911,3,2000000258348,1,INR,13340,0%,667,app,
2025-09-13,2025-09-13 18:51:21,CUST000000001383,691911,4,2000000399348,4,INR,1461,4%,280,app,
2025-09-13,2025-09-13 01:11:42,CUST000000039351,691912,1,2000000072388,1,INR,9954,10%,1082,web,PRIME5
2025-09-13,2025-09-13 01:11:42,CUST000000039351,691912,2,2000000355047,1,INR,2596,13%,114,web,PRIME5
2025-09-13,2025-09-13 18:30:31,CUST000000100812,691913,1,2000000266756,1,INR,1815,13%,191,app,
2025-09-13,2025-09-13 18:30:31,CUST000000100812,691913,2,2000000328850,Two,INR,7768,2%,761,app,
2025-09-13,2025-09-13 18:23:25,CUST000000227090,691914,1,2000000350332,1,INR,1308,2%,65,app,
2025-09-13,2025-09-13 18:23:25,CUST000000227090,691914,2,2000000077239,1,INR,2395,16%,102,app,
2025-09-13,2025-09-13 18:23:25,CUST000000227090,691914,3,2000000133331,1,INR,831,1%,42,app,
2025-09-13,2025-09-13 12:51:12,CUST000000111383,691915,1,2000000202976,1,INR,12900,6%,2191,web,
2025-09-13,2025-09-13 12:51:12,CUST000000111383,691915,2,2000000155210,1,INR,468,6%,80,web,
2025-09-13,2025-09-13 05:01:39,CUST000000267108,691916,1,2000000194042,1,INR,850,0%,154,web,
2025-09-13,2025-09-13 05:26:43,CUST000000032863,691917,1,2000000339740,1,INR,30354,14%,4719,web,
2025-09-13,2025-09-13 05:26:43,CUST000000032863,691917,2,2000000205748,Two,INR,192,7%,65,web,
2025-09-13,2025-09-13 15:43:08,CUST000000043478,691918,1,2000000141886,1,INR,905,4%,157,app,
2025-09-13,2025-09-13 00:18:04,CUST000000104124,691919,1,2000000092218,1,GBP,44,20%,5,web,FEST20
2025-09-13,2025-09-13 00:18:04,CUST000000104124,691919,2,2000000335216,1,GBP,13,3%,2,web,FEST20
2025-09-13,2025-09-13 10:14:24,CUST000000007309,691920,1,2000000455006,1,AED,228,11%,11,app,
2025-09-13,2025-09-13 17:49:42,CUST000000035965,691921,1,2000000226071,1,GBP,4,2%,1,app,FEST20
2025-09-13,2025-09-13 07:18:48,CUST000000168649,691922,1,2000000127460,1,INR,49587,9%,5404,app,
2025-09-13,2025-09-13 05:22:01,CUST000000061621,691923,1,2000000025339,1,INR,1824,5%,87,web,
2025-09-13,2025-09-13 04:19:01,CUST000000017105,691924,1,2000000389325,1,AED,204,14%,9,web,
2025-09-13,2025-09-13 00:06:06,CUST000000267625,691925,1,2000000245911,4,INR,56762,15%,23069,web,
2025-09-13,2025-09-13 06:45:46,CUST000000188780,691926,1,2000000328744,1,AUD,10,0%,2,web,
2025-09-13,2025-09-13 14:36:33,CUST000000075061,691927,1,2000000081168,1,GBP,5,3%,1,web,SAVE50
2025-09-13,2025-09-13 14:36:33,CUST000000075061,691927,2,2000000189031,1,GBP,5,25%,1,web,SAVE50
2025-09-13,2025-09-13 23:29:42,CUST000000100873,691928,1,2000000234144,Two,INR,1589,16%,321,web,
2025-09-13,2025-09-13 23:29:42,CUST000000100873,691928,2,2000000150819,1,INR,849,7%,40,web,
2025-09-13,2025-09-13 23:29:42,CUST000000100873,691928,3,2000000473888,1,INR,8491,16%,356,web,
2025-09-13,2025-09-13 09:15:47,CUST000000298833,691929,1,2000000445861,1,INR,3127,16%,476,web,
2025-09-13,2025-09-13 16:44:30,CUST000000182397,691930,1,2000000015347,4,USD,$3,3%,3,app,
2025-09-13,2025-09-13 03:26:37,CUST000000152014,691931,1,2000000411781,1,GBP,19,3%,4,app,
2025-09-13,2025-09-13 03:26:37,CUST000000152014,691931,2,2000000328201,3,GBP,366,0%,132,app,
2025-09-13,2025-09-13 19:07:27,CUST000000080548,691932,1,2000000189574,1,INR,1439,19%,59,web,PRIME5
2025-09-13,2025-09-13 00:59:51,CUST000000202977,691933,1,2000000264295,1,USD,$23,2%,3,web,
2025-09-13,2025-09-13 00:59:51,CUST000000202977,691933,2,2000000157320,3,USD,$52,0%,8,web,
2025-09-13,2025-09-13 13:59:02,CUST000000259172,691934,1,2000000268613,3,INR,3315,0%,1194,app,PRIME5
2025-09-13,2025-09-13 11:27:32,CUST000000274792,691935,1,2000000127132,1,INR,16077,4%,2769,app,
2025-09-13,2025-09-13 22:28:51,CUST000000239844,691936,1,2000000341620,1,INR,459,6%,22,web,
2025-09-13,2025-09-13 17:32:55,CUST000000013032,691937,1,2000000498119,1,INR,77163,3%,13446,app,
2025-09-13,2025-09-13 02:22:55,CUST000000213776,691938,1,2000000228853,1,INR,1422,2%,168,web,FEST20
2025-09-13,2025-09-13 02:22:55,CUST000000213776,691938,2,2000000312149,1,INR,12884,0%,1547,web,FEST20
2025-09-13,2025-09-13 05:41:56,CUST000000167623,691939,1,2000000113227,Two,INR,1526,15%,313,web,
2025-09-13,2025-09-13 00:31:42,CUST000000135233,691940,1,2000000221113,1,USD,$174,11%,19,web,
2025-09-13,2025-09-13 00:31:42,CUST000000135233,691940,2,2000000309453,1,USD,$36,10%,6,web,
2025-09-13,2025-09-13 07:50:53,CUST000000272064,691941,1,2000000239972,1,CAD,31,0%,6,web,NEW10
2025-09-13,2025-09-13 07:50:53,CUST000000272064,691941,2,2000000043944,1,CAD,30,2%,6,web,NEW10
2025-09-13,2025-09-13 07:50:53,CUST000000272064,691941,3,2000000370125,Two,CAD,364,13%,115,web,NEW10
2025-09-13,2025-09-13 23:19:00,CUST000000035961,691942,1,2000000491455,1,GBP,47,0%,6,app,
2025-09-13,2025-09-13 03:26:19,CUST000000262099,691943,1,2000000223476,1,INR,729,17%,73,web,
2025-09-13,2025-09-13 01:26:52,CUST000000037221,691944,1,2000000376233,1,INR,8419,13%,883,app,
2025-09-13,2025-09-13 22:13:00,CUST000000076966,691945,1,2000000370347,1,AED,75,6%,9,web,
2025-09-13,2025-09-13 10:55:17,CUST000000212463,691946,1,2000000367484,1,AUD,20,15%,4,web,SAVE50
2025-09-13,2025-09-13 10:35:23,CUST000000168998,691947,1,2000000127811,1,AUD,12,13%,1,web,NEW10
2025-09-13,2025-09-13 04:32:24,CUST000000206166,691948,1,2000000443652,1,SGD,16,4%,2,app,
2025-09-13,2025-09-13 04:32:24,CUST000000206166,691948,2,2000000130545,Two,SGD,19,23%,2,app,
2025-09-13,2025-09-13 04:32:24,CUST000000206166,691948,3,2000000146973,1,SGD,26,30%,4,app,
2025-09-13,2025-09-13 04:32:24,CUST000000206166,691948,4,2000000087627,1,SGD,777,20%,113,app,
2025-09-13,2025-09-13 19:42:26,CUST000000159209,691949,1,2000000071244,1,USD,$17,0%,3,app,
2025-09-13,2025-09-13 19:42:26,CUST000000159209,691949,2,2000000173979,1,USD,$438,8%,49,app,
2025-09-13,2025-09-13 04:24:45,CUST000000055486,691950,1,2000000461373,1,GBP,4,8%,1,app,
2025-09-13,2025-09-13 09:14:59,CUST000000101764,691951,1,2000000282947,1,GBP,52,11%,3,web,
2025-09-13,2025-09-13 23:21:03,CUST000000219902,691952,1,2000000192451,1,GBP,484,1%,25,app,PRIME5
2025-09-13,2025-09-13 13:46:15,CUST000000239556,691953,1,2000000361635,Two,USD,$59,21%,12,app,
2025-09-13,2025-09-13 11:20:10,CUST000000030573,691954,1,2000000266978,1,INR,1238,4%,60,web,
2025-09-13,2025-09-13 11:20:10,CUST000000030573,691954,2,2000000006406,3,INR,8261,0%,4462,web,
2025-09-13,2025-09-13 09:39:02,CUST000000012615,691955,1,2000000337869,1,INR,4471,2%,220,web,
2025-09-13,2025-09-13 23:54:13,CUST000000266764,691956,1,2000000189680,1,GBP,356,1%,43,app,FEST20
2025-09-13,2025-09-13 04:46:37,CUST000000062778,691957,1,2000000408750,1,INR,3842,25%,348,app,
2025-09-13,2025-09-13 17:02:29,CUST000000120761,691958,1,2000000281919,Two,INR,1338,11%,119,app,
2025-09-13,2025-09-13 17:02:29,CUST000000120761,691958,2,2000000156040,1,INR,14837,7%,2487,app,
2025-09-13,2025-09-13 03:02:36,CUST000000279659,691959,1,2000000074955,Two,USD,$52,10%,5,app,
2025-09-13,2025-09-13 03:02:36,CUST000000279659,691959,2,2000000023236,Two,USD,$1063,9%,98,app,
2025-09-13,2025-09-13 03:18:35,CUST000000108336,691960,1,2000000112213,1,INR,3502,14%,541,app,
2025-09-13,2025-09-13 19:01:57,CUST000000154634,691961,1,2000000260730,1,AED,16,24%,1,app,PRIME5
2025-09-13,2025-09-13 19:01:57,CUST000000154634,691961,2,2000000188386,1,AED,535,10%,24,app,PRIME5
2025-09-13,2025-09-13 05:22:33,CUST000000185966,691962,1,2000000148168,1,AUD,36,11%,6,app,
2025-09-13,2025-09-13 09:40:41,CUST000000049992,691963,1,2000000202648,1,INR,90645,5%,10321,app,SAVE50
2025-09-13,2025-09-13 12:42:42,CUST000000048889,691964,1,2000000186023,1,INR,1784,6%,84,web,
2025-09-13,2025-09-13 12:42:42,CUST000000048889,691964,2,2000000332246,1,INR,57231,14%,2475,web,
2025-09-13,2025-09-13 01:57:41,CUST000000153247,691965,1,2000000333892,1,INR,999,13%,44,app,
2025-09-13,2025-09-13 01:57:41,CUST000000153247,691965,2,2000000339597,1,INR,2228,17%,223,app,
2025-09-13,2025-09-13 01:57:41,CUST000000153247,691965,3,2000000364414,1,INR,7256,3%,353,app,
2025-09-13,2025-09-13 23:04:28,CUST000000281155,691966,1,2000000453323,1,AUD,16,4%,2,web,
2025-09-13,2025-09-13 08:11:00,CUST000000011957,691967,1,2000000215716,1,AUD,28,18%,3,app,
2025-09-13,2025-09-13 14:16:17,CUST000000034759,691968,1,2000000077116,1,INR,16292,14%,2510,app,
2025-09-13,2025-09-13 14:22:36,CUST000000156513,691969,1,2000000269474,1,INR,41236,9%,1871,app,
2025-09-13,2025-09-13 11:36:29,CUST000000013608,691970,1,2000000276670,1,INR,5171,19%,209,app,
2025-09-13,2025-09-13 08:10:16,CUST000000249365,691971,1,2000000273594,Two,INR,98051,0%,23522,app,
2025-09-13,2025-09-13 11:55:00,CUST000000268057,691972,1,2000000048109,4,INR,6414,11%,2744,web,NEW10
2025-09-13,2025-09-13 11:55:00,CUST000000268057,691972,2,2000000062617,1,INR,13438,26%,1196,web,NEW10
2025-09-13,2025-09-13 19:42:15,CUST000000195203,691973,1,2000000105871,1,GBP,27,13%,3,web,
2025-09-13,2025-09-13 23:04:37,CUST000000204002,691974,1,2000000045597,1,INR,512,16%,52,app,
2025-09-13,2025-09-13 11:45:42,CUST000000067768,691975,1,2000000446264,1,GBP,26,7%,3,app,
2025-09-13,2025-09-13 02:56:02,CUST000000283451,691976,1,2000000340760,1,INR,768,2%,91,web,
2025-09-13,2025-09-13 02:56:02,CUST000000283451,691976,2,2000000067957,Two,INR,994,6%,336,web,
2025-09-13,2025-09-13 02:56:02,CUST000000283451,691976,3,2000000235684,1,INR,1792,12%,190,web,
2025-09-13,2025-09-13 02:56:02,CUST000000283451,691976,4,2000000031750,Two,INR,8573,5%,1949,web,
2025-09-13,2025-09-13 02:56:02,CUST000000283451,691976,5,2000000296760,Two,INR,2894,1%,1035,web,
2025-09-13,2025-09-13 06:27:12,CUST000000263199,691977,1,2000000005089,1,INR,180,6%,21,web,
2025-09-13,2025-09-13 06:27:12,CUST000000263199,691977,2,2000000012254,Two,INR,1118,12%,99,web,
2025-09-13,2025-09-13 03:07:18,CUST000000163810,691978,1,2000000391274,1,INR,5547,2%,650,app,NEW10
2025-09-13,2025-09-13 03:07:18,CUST000000163810,691978,2,2000000192345,1,INR,31854,0%,3823,app,NEW10
2025-09-13,2025-09-13 00:09:17,CUST000000108055,691979,1,2000000084619,Two,INR,1681,18%,138,web,SAVE50
2025-09-13,2025-09-13 13:24:32,CUST000000155385,691980,1,2000000278278,1,INR,2014,4%,349,web,
2025-09-13,2025-09-13 13:24:32,CUST000000155385,691980,2,2000000069302,1,INR,4036,12%,640,web,
2025-09-13,2025-09-13 22:22:25,CUST000000247798,691981,1,2000000292748,1,INR,4511,5%,516,app,
2025-09-13,2025-09-13 22:22:25,CUST000000247798,691981,2,2000000107981,1,INR,2182,24%,200,app,
2025-09-13,2025-09-13 22:22:25,CUST000000247798,691981,3,2000000276434,1,INR,6739,14%,697,app,
2025-09-13,2025-09-13 04:04:02,CUST000000127734,691982,1,2000000085111,1,AED,10,19%,1,web,
2025-09-13,2025-09-13 13:46:10,CUST000000122402,691983,1,2000000376868,1,INR,100950,17%,4182,app,NEW10
2025-09-13,2025-09-13 03:58:04,CUST000000029778,691984,1,2000000423388,1,CAD,8,8%,1,app,FEST20
2025-09-13,2025-09-13 03:58:04,CUST000000029778,691984,2,2000000419053,1,CAD,23,0%,3,app,FEST20
2025-09-13,2025-09-13 09:46:14,CUST000000229222,691985,1,2000000277561,Two,AUD,1738,13%,546,web,
2025-09-13,2025-09-13 09:46:14,CUST000000229222,691985,2,2000000312804,1,AUD,1336,11%,143,web,
2025-09-13,2025-09-13 09:46:14,CUST000000229222,691985,3,2000000387000,1,AUD,83,9%,4,web,
2025-09-13,2025-09-13 04:49:06,CUST000000191740,691986,1,2000000136677,1,INR,275,10%,30,app,FEST20
2025-09-13,2025-09-13 21:31:36,CUST000000257428,691987,1,2000000456492,1,AUD,129,30%,5,app,
2025-09-13,2025-09-13 21:31:36,CUST000000257428,691987,2,2000000368177,1,AUD,130,7%,7,app,
2025-09-13,2025-09-13 10:35:04,CUST000000129808,691988,1,2000000352626,3,USD,$63,0%,23,app,
2025-09-13,2025-09-13 10:35:04,CUST000000129808,691988,2,2000000354804,Two,USD,$46,7%,5,app,
2025-09-13,2025-09-13 10:35:04,CUST000000129808,691988,3,2000000160443,1,USD,$127,3%,7,app,
2025-09-13,2025-09-13 16:55:22,CUST000000219535,691989,1,2000000283838,1,GBP,2,11%,1,app,
2025-09-13,2025-09-13 15:17:17,CUST000000210165,691990,1,2000000156934,Two,INR,1055,14%,91,web,
2025-09-13,2025-09-13 15:17:17,CUST000000210165,691990,2,2000000256375,1,INR,2855,0%,143,web,
2025-09-13,2025-09-13 15:17:17,CUST000000210165,691990,3,2000000255545,1,INR,2823,7%,475,web,
2025-09-13,2025-09-13 15:17:17,CUST000000210165,691990,4,2000000048833,1,INR,412,1%,21,web,
2025-09-13,2025-09-13 12:26:29,CUST000000259986,691991,1,2000000239354,1,GBP,835,0%,42,web,
2025-09-13,2025-09-13 12:26:29,CUST000000259986,691991,2,2000000285511,1,GBP,3,8%,1,web,
2025-09-13,2025-09-13 12:26:29,CUST000000259986,691991,3,2000000011950,1,GBP,156,8%,18,web,
2025-09-13,2025-09-13 04:11:57,CUST000000199616,691992,1,2000000175355,Two,INR,1129,12%,239,app,
2025-09-13,2025-09-13 04:11:57,CUST000000199616,691992,2,2000000278261,3,INR,17277,27%,1905,app,
2025-09-13,2025-09-13 04:11:57,CUST000000199616,691992,3,2000000062723,1,INR,2482,0%,297,app,
2025-09-13,2025-09-13 04:11:57,CUST000000199616,691992,4,2000000269962,1,INR,12993,26%,1159,app,
2025-09-13,2025-09-13 00:59:59,CUST000000134626,691993,1,2000000213408,1,INR,16406,0%,821,web,
2025-09-13,2025-09-13 00:59:59,CUST000000134626,691993,2,2000000451114,1,INR,8314,6%,1404,web,
2025-09-13,2025-09-13 00:59:59,CUST000000134626,691993,3,2000000347301,1,INR,1175,14%,181,web,
2025-09-13,2025-09-13 00:59:59,CUST000000134626,691993,4,2000000480831,Two,INR,90843,4%,8694,web,
2025-09-13,2025-09-13 17:20:57,CUST000000139688,691994,1,2000000094519,1,INR,2122,6%,241,app,
2025-09-13,2025-09-13 17:20:57,CUST000000139688,691994,2,2000000432342,1,INR,444,16%,19,app,
2025-09-13,2025-09-13 17:20:57,CUST000000139688,691994,3,2000000385396,1,INR,2252,0%,271,app,
2025-09-13,2025-09-13 17:20:57,CUST000000139688,691994,4,2000000122823,1,INR,1971,14%,204,app,
2025-09-13,2025-09-13 02:22:35,CUST000000075298,691995,1,2000000238357,1,USD,$8,2%,1,app,
2025-09-13,2025-09-13 11:32:35,CUST000000187984,691996,1,2000000042077,1,CAD,32,0%,2,web,
2025-09-13,2025-09-13 11:32:35,CUST000000187984,691996,2,2000000017525,1,CAD,18,4%,3,web,
2025-09-13,2025-09-13 20:03:15,CUST000000220914,691997,1,2000000435695,Two,INR,2683,5%,610,web,
2025-09-13,2025-09-13 11:17:11,CUST000000103517,691998,1,2000000396507,1,INR,8306,18%,817,web,
2025-09-13,2025-09-13 01:08:07,CUST000000021048,691999,1,2000000214368,Two,USD,$12,3%,2,web,
2025-09-13,2025-09-13 01:08:07,CUST000000021048,691999,2,2000000152981,1,USD,$745,9%,81,web,
2025-09-13,2025-09-13 01:08:07,CUST000000021048,691999,3,2000000342382,1,USD,$31,4%,4,web,
2025-09-13,2025-09-13 14:41:22,CUST000000271494,692000,1,2000000434506,1,INR,160,3%,28,web,
2025-09-13,2025-09-13 14:41:22,CUST000000271494,692000,2,2000000207650,Two,INR,4272,6%,404,web,
2025-09-13,2025-09-13 14:41:22,CUST000000271494,692000,3,2000000249100,Two,INR,6264,1%,619,web,
2025-09-13,2025-09-13 01:01:03,CUST000000209635,692001,1,2000000124995,Two,AUD,12,12%,2,web,PRIME5
2025-09-13,2025-09-13 01:01:03,CUST000000209635,692001,2,2000000111360,1,AUD,13,8%,3,web,PRIME5
2025-09-13,2025-09-13 01:01:03,CUST000000209635,692001,3,2000000266244,1,AUD,1668,22%,234,web,PRIME5
2025-09-13,2025-09-13 01:01:03,CUST000000209635,692001,4,2000000354989,1,AUD,208,0%,25,web,PRIME5
2025-09-13,2025-09-13 22:09:04,CUST000000144738,692002,1,2000000476322,1,INR,13371,11%,1421,web,
2025-09-13,2025-09-13 18:23:53,CUST000000204807,692003,1,2000000447834,3,INR,5100,10%,1650,web,FEST20
2025-09-13,2025-09-13 04:52:51,CUST000000032007,692004,1,2000000025445,1,INR,49894,0%,2489,web,
2025-09-13,2025-09-13 09:19:11,CUST000000092329,692005,1,2000000304137,1,INR,679,7%,32,web,
2025-09-13,2025-09-13 09:19:11,CUST000000092329,692005,2,2000000240664,Two,INR,3274,5%,311,web,
2025-09-13,2025-09-13 04:15:28,CUST000000058904,692006,1,2000000402499,Two,INR,4834,0%,1161,app,
2025-09-13,2025-09-13 04:15:28,CUST000000058904,692006,2,2000000158037,4,INR,1832,4%,1266,app,
2025-09-13,2025-09-13 04:15:28,CUST000000058904,692006,3,2000000334226,1,INR,9493,1%,1691,app,
2025-09-13,2025-09-13 17:28:25,CUST000000174323,692007,1,2000000490496,Two,USD,$2,5%,1,web,
2025-09-13,2025-09-13 17:28:25,CUST000000174323,692007,2,2000000339849,1,USD,$918,11%,98,web,
2025-09-13,2025-09-13 17:28:25,CUST000000174323,692007,3,2000000280134,1,USD,$308,4%,36,web,
2025-09-13,2025-09-13 02:45:35,CUST000000296328,692008,1,2000000335650,3,CAD,4,0%,2,app,NEW10
2025-09-13,2025-09-13 21:47:36,CUST000000024343,692009,1,2000000142111,1,SGD,19,9%,3,app,
2025-09-13,2025-09-13 00:18:19,CUST000000029945,692010,1,2000000113227,1,INR,1608,8%,179,app,FEST20
2025-09-13,2025-09-13 00:18:19,CUST000000029945,692010,2,2000000068855,1,INR,1031,0%,124,app,FEST20
2025-09-13,2025-09-13 02:30:29,CUST000000222096,692011,1,2000000323176,1,INR,39510,13%,4130,app,
2025-09-13,2025-09-13 14:20:59,CUST000000246419,692012,1,2000000181448,1,AUD,12,0%,3,app,
2025-09-13,2025-09-13 00:43:18,CUST000000091385,692013,1,2000000164007,1,USD,$12,15%,2,app,
2025-09-13,2025-09-13 06:34:04,CUST000000037529,692014,1,2000000138824,1,INR,923,0%,111,web,
2025-09-13,2025-09-13 09:39:14,CUST000000166185,692015,1,2000000059228,1,CAD,14,3%,2,web,
2025-09-13,2025-09-13 09:39:14,CUST000000166185,692015,2,2000000046273,1,CAD,18,16%,2,web,
2025-09-13,2025-09-13 14:33:58,CUST000000071492,692016,1,2000000366913,1,INR,1332,4%,154,app,PRIME5
2025-09-13,2025-09-13 20:35:52,CUST000000193835,692017,1,2000000256078,Two,INR,2737,15%,556,app,
2025-09-13,2025-09-13 20:35:52,CUST000000193835,692017,2,2000000196978,1,INR,584,20%,56,app,
2025-09-13,2025-09-13 18:57:07,CUST000000119631,692018,1,2000000199658,1,INR,3515,11%,378,web,PRIME5
2025-09-13,2025-09-13 22:58:43,CUST000000205886,692019,1,2000000224091,1,INR,13687,4%,1578,web,
2025-09-13,2025-09-13 12:41:02,CUST000000288184,692020,1,2000000343785,1,INR,11350,9%,1246,app,
2025-09-13,2025-09-13 02:06:11,CUST000000153682,692021,1,2000000131047,1,INR,5702,11%,255,app,
2025-09-13,2025-09-13 02:06:11,CUST000000153682,692021,2,2000000417295,Two,INR,190,12%,41,app,
2025-09-13,2025-09-13 00:19:13,CUST000000280087,692022,1,2000000169781,1,INR,995,4%,115,app,
2025-09-13,2025-09-13 20:41:49,CUST000000083552,692023,1,2000000179261,3,INR,89460,0%,48309,app,
2025-09-13,2025-09-13 20:41:49,CUST000000083552,692023,2,2000000333007,1,INR,2297,8%,255,app,
2025-09-13,2025-09-13 21:14:41,CUST000000233449,692024,1,2000000038612,Two,INR,6504,9%,1424,app,
2025-09-13,2025-09-13 21:14:41,CUST000000233449,692024,2,2000000188119,1,INR,10181,0%,1833,app,
2025-09-13,2025-09-13 12:18:24,CUST000000183019,692025,1,2000000015255,1,USD,$50,0%,7,web,NEW10
2025-09-13,2025-09-13 06:54:56,CUST000000166563,692026,1,2000000100173,3,INR,844,11%,272,web,
2025-09-13,2025-09-13 06:22:15,CUST000000016184,692027,1,2000000255712,1,AED,3294,13%,144,app,NEW10
2025-09-13,2025-09-13 06:22:15,CUST000000016184,692027,2,2000000231976,1,AED,1849,0%,93,app,NEW10
2025-09-13,2025-09-13 06:22:15,CUST000000016184,692027,3,2000000493824,1,AED,40,9%,2,app,NEW10
2025-09-13,2025-09-13 02:44:46,CUST000000126027,692028,1,2000000260778,1,INR,722,10%,78,web,FEST20
2025-09-13,2025-09-13 13:03:01,CUST000000269822,692029,1,2000000458120,1,USD,$542,16%,23,web,
2025-09-13,2025-09-13 13:03:01,CUST000000269822,692029,2,2000000381183,1,USD,$6,21%,1,web,
2025-09-13,2025-09-13 04:05:19,CUST000000132122,692030,1,2000000358826,3,INR,2347,6%,333,web,
2025-09-13,2025-09-13 04:05:19,CUST000000132122,692030,2,2000000123639,1,INR,36227,15%,5560,web,
2025-09-13,2025-09-13 04:05:19,CUST000000132122,692030,3,2000000215778,1,INR,15776,8%,726,web,
2025-09-13,2025-09-13 04:05:19,CUST000000132122,692030,4,2000000445717,1,INR,15134,3%,1766,web,
2025-09-13,2025-09-13 00:22:13,CUST000000229404,692031,1,2000000341705,1,USD,$43,0%,8,app,
2025-09-13,2025-09-13 00:22:13,CUST000000229404,692031,2,2000000234380,1,USD,$46,2%,6,app,
2025-09-13,2025-09-13 00:22:13,CUST000000229404,692031,3,2000000414744,1,USD,$104,0%,13,app,
2025-09-13,2025-09-13 00:22:13,CUST000000229404,692031,4,2000000171647,Two,USD,$16,20%,4,app,
2025-09-13,2025-09-13 00:22:13,CUST000000229404,692031,5,2000000388731,3,USD,$17,18%,6,app,
2025-09-13,2025-09-13 11:58:36,CUST000000278352,692032,1,2000000434544,1,INR,92362,5%,10549,web,
2025-09-13,2025-09-13 11:22:57,CUST000000236832,692033,1,2000000461588,1,INR,492,0%,89,app,
2025-09-13,2025-09-13 17:54:47,CUST000000101435,692034,1,2000000346427,1,INR,5455,5%,260,web,NEW10
2025-09-13,2025-09-13 00:21:22,CUST000000074885,692035,1,2000000224268,1,INR,10657,14%,461,app,
2025-09-13,2025-09-13 22:48:35,CUST000000259991,692036,1,2000000157986,1,USD,$120,22%,17,app,
