dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-17,2025-08-17 15:27:17,CUST000000097291,661037,2,2000000137025,1,AED,4609,12%,203,web,NEW10
2025-08-17,2025-08-17 15:27:17,CUST000000097291,661037,3,2000000031385,1,AED,79,12%,4,web,NEW10
2025-08-17,2025-08-17 00:45:40,CUST000000100012,661038,1,2000000328751,1,SGD,277,10%,13,app,
2025-08-17,2025-08-17 00:45:40,CUST000000100012,661038,2,2000000169729,1,SGD,36,20%,2,app,
2025-08-17,2025-08-17 17:17:16,CUST000000212601,661039,1,2000000110813,1,GBP,14,7%,2,web,
2025-08-17,2025-08-17 00:09:13,CUST000000070081,661040,1,2000000007281,1,INR,1056,1%,126,app,
2025-08-17,2025-08-17 10:03:48,CUST000000093774,661041,1,2000000160177,1,SGD,35,15%,6,web,
2025-08-17,2025-08-17 10:03:48,CUST000000093774,661041,2,2000000468235,1,SGD,19,0%,4,web,
2025-08-17,2025-08-17 02:27:59,CUST000000161124,661042,1,2000000472164,1,GBP,43,14%,7,web,
2025-08-17,2025-08-17 21:42:47,CUST000000122083,661043,1,2000000006574,Two,INR,5189,0%,1869,app,NEW10
2025-08-17,2025-08-17 15:53:14,CUST000000027476,661044,1,2000000050553,1,GBP,56,4%,7,web,SAVE50
2025-08-17,2025-08-17 15:53:14,CUST000000027476,661044,2,2000000496504,1,GBP,170,3%,20,web,SAVE50
2025-08-17,2025-08-17 15:53:14,CUST000000027476,661044,3,2000000063232,1,GBP,7,1%,1,web,SAVE50
2025-08-17,2025-08-17 15:53:14,CUST000000027476,661044,4,2000000477527,1,GBP,39,10%,7,web,SAVE50
2025-08-17,2025-08-17 23:40:25,CUST000000243621,661045,1,2000000215624,1,INR,24752,0%,4456,web,
2025-08-17,2025-08-17 15:17:02,CUST000000186043,661046,1,2000000262840,1,INR,1384,13%,145,web,
2025-08-17,2025-08-17 15:17:02,CUST000000186043,661046,2,2000000084633,1,INR,872,12%,39,web,
2025-08-17,2025-08-17 19:15:09,CUST000000228934,661047,1,2000000134642,1,INR,47021,4%,2258,web,FEST20
2025-08-17,2025-08-17 10:59:57,CUST000000077135,661048,1,2000000025292,1,USD,$441,4%,51,web,SAVE50
2025-08-17,2025-08-17 05:11:22,CUST000000219990,661049,1,2000000199009,1,SGD,33,1%,2,web,
2025-08-17,2025-08-17 05:11:22,CUST000000219990,661049,2,2000000386010,1,SGD,258,0%,31,web,
2025-08-17,2025-08-17 05:11:22,CUST000000219990,661049,3,2000000071763,Two,SGD,35,11%,4,web,
2025-08-17,2025-08-17 14:54:53,CUST000000238629,661050,1,2000000325132,1,INR,2628,8%,289,app,
2025-08-17,2025-08-17 05:26:40,CUST000000117927,661051,1,2000000237725,1,GBP,35,19%,4,web,
2025-08-17,2025-08-17 15:06:13,CUST000000232961,661052,1,2000000132877,1,AED,3536,2%,417,app,
2025-08-17,2025-08-17 06:28:08,CUST000000203559,661053,1,2000000224121,1,INR,11454,10%,1244,app,
2025-08-17,2025-08-17 06:28:08,CUST000000203559,661053,2,2000000034898,1,INR,3873,13%,406,app,
2025-08-17,2025-08-17 09:32:15,CUST000000156089,661054,1,2000000219196,1,SGD,66,8%,4,app,SAVE50
2025-08-17,2025-08-17 13:56:11,CUST000000032317,661055,1,2000000166742,1,INR,32712,0%,5889,web,
2025-08-17,2025-08-17 06:10:55,CUST000000051579,661056,1,2000000489742,1,INR,2196,4%,252,web,
2025-08-17,2025-08-17 06:10:55,CUST000000051579,661056,2,2000000158778,1,INR,2670,3%,130,web,
2025-08-17,2025-08-17 06:10:55,CUST000000051579,661056,3,2000000281988,Two,INR,1514,0%,546,web,
2025-08-17,2025-08-17 06:10:55,CUST000000051579,661056,4,2000000046655,1,INR,2042,14%,211,web,
2025-08-17,2025-08-17 14:20:47,CUST000000225140,661057,1,2000000177779,1,AUD,303,6%,15,app,
2025-08-17,2025-08-17 16:44:17,CUST000000069288,661058,1,2000000213415,1,SGD,78,0%,10,web,NEW10
2025-08-17,2025-08-17 06:23:04,CUST000000014560,661059,1,2000000339382,1,INR,41820,1%,7473,app,
2025-08-17,2025-08-17 01:33:59,CUST000000251512,661060,1,2000000034744,1,INR,3201,1%,570,app,FEST20
2025-08-17,2025-08-17 01:33:59,CUST000000251512,661060,2,2000000211503,1,INR,13638,16%,572,app,FEST20
2025-08-17,2025-08-17 01:33:59,CUST000000251512,661060,3,2000000367156,1,INR,15351,12%,2421,app,FEST20
2025-08-17,2025-08-17 18:29:50,CUST000000247238,661061,1,2000000373232,1,SGD,71,18%,3,web,
2025-08-17,2025-08-17 18:29:50,CUST000000247238,661061,2,2000000167534,1,SGD,7,5%,1,web,
2025-08-17,2025-08-17 20:08:16,CUST000000192846,661062,1,2000000202433,1,AUD,12,18%,2,app,
2025-08-17,2025-08-17 00:03:00,CUST000000298827,661063,1,2000000436159,1,INR,493,13%,78,app,
2025-08-17,2025-08-17 00:03:00,CUST000000298827,661063,2,2000000075136,1,INR,2648,5%,302,app,
2025-08-17,2025-08-17 15:57:23,CUST000000287873,661064,1,2000000142890,1,AUD,18,0%,1,app,
2025-08-17,2025-08-17 15:57:23,CUST000000287873,661064,2,2000000074351,1,AUD,235,4%,41,app,
2025-08-17,2025-08-17 15:57:23,CUST000000287873,661064,3,2000000422954,Two,AUD,8,4%,3,app,
2025-08-17,2025-08-17 15:57:23,CUST000000287873,661064,4,2000000351902,1,AUD,25,14%,3,app,
2025-08-17,2025-08-17 15:57:23,CUST000000287873,661064,5,2000000391281,1,AUD,77,13%,13,app,
2025-08-17,2025-08-17 13:09:38,CUST000000243804,661065,1,2000000484464,1,INR,2796,3%,325,app,
2025-08-17,2025-08-17 12:44:02,CUST000000091324,661066,1,2000000449449,Two,GBP,12,22%,3,web,
2025-08-17,2025-08-17 12:44:02,CUST000000091324,661066,2,2000000379524,4,GBP,25,8%,5,web,
2025-08-17,2025-08-17 12:44:02,CUST000000091324,661066,3,2000000114972,Two,GBP,78,9%,18,web,
2025-08-17,2025-08-17 23:44:49,CUST000000003701,661067,1,2000000477572,1,INR,827,5%,94,app,FEST20
2025-08-17,2025-08-17 23:44:49,CUST000000003701,661067,2,2000000221533,Two,INR,1211,2%,428,app,FEST20
2025-08-17,2025-08-17 07:41:16,CUST000000069370,661068,1,2000000486031,1,USD,$9,10%,2,app,FEST20
2025-08-17,2025-08-17 01:53:10,CUST000000277072,661069,1,2000000424255,1,INR,1606,4%,78,app,
2025-08-17,2025-08-17 01:53:10,CUST000000277072,661069,2,2000000292366,Two,INR,38779,9%,3540,app,
2025-08-17,2025-08-17 01:53:10,CUST000000277072,661069,3,2000000121222,Two,INR,24113,0%,5788,app,
2025-08-17,2025-08-17 01:53:10,CUST000000277072,661069,4,2000000234168,Two,INR,951,9%,209,app,
2025-08-17,2025-08-17 01:53:10,CUST000000277072,661069,5,2000000042404,1,INR,288,7%,14,app,
2025-08-17,2025-08-17 06:40:00,CUST000000088846,661070,1,2000000294681,3,INR,16753,7%,8418,web,SAVE50
2025-08-17,2025-08-17 06:40:00,CUST000000088846,661070,2,2000000182414,Two,INR,4414,14%,911,web,SAVE50
2025-08-17,2025-08-17 15:05:17,CUST000000138432,661071,1,2000000016788,1,GBP,3,15%,1,app,
2025-08-17,2025-08-17 12:28:24,CUST000000101934,661072,1,2000000310466,Two,INR,31819,12%,6743,app,
2025-08-17,2025-08-17 12:28:24,CUST000000101934,661072,2,2000000057040,Two,INR,2091,22%,164,app,
2025-08-17,2025-08-17 12:28:24,CUST000000101934,661072,3,2000000280356,3,INR,3666,9%,1207,app,
2025-08-17,2025-08-17 17:13:49,CUST000000142854,661073,1,2000000006499,1,USD,$97,0%,5,web,SAVE50
2025-08-17,2025-08-17 17:13:49,CUST000000142854,661073,2,2000000405247,1,USD,$21,15%,3,web,SAVE50
2025-08-17,2025-08-17 17:13:49,CUST000000142854,661073,3,2000000257594,1,USD,$136,9%,7,web,SAVE50
2025-08-17,2025-08-17 17:13:49,CUST000000142854,661073,4,2000000275505,1,USD,$48,7%,6,web,SAVE50
2025-08-17,2025-08-17 09:00:45,CUST000000041452,661074,1,2000000382616,3,USD,$21,9%,7,app,
2025-08-17,2025-08-17 06:04:45,CUST000000107326,661075,1,2000000485263,1,AUD,171,20%,25,web,
2025-08-17,2025-08-17 07:43:58,CUST000000000988,661076,1,2000000181592,1,CAD,1381,9%,151,web,PRIME5
2025-08-17,2025-08-17 22:27:44,CUST000000161137,661077,1,2000000253664,1,INR,14896,8%,1641,web,NEW10
2025-08-17,2025-08-17 22:27:44,CUST000000161137,661077,2,2000000491707,1,INR,3437,3%,167,web,NEW10
2025-08-17,2025-08-17 22:27:44,CUST000000161137,661077,3,2000000497495,4,INR,45050,22%,16956,web,NEW10
2025-08-17,2025-08-17 22:27:44,CUST000000161137,661077,4,2000000345451,1,INR,3562,0%,428,web,NEW10
2025-08-17,2025-08-17 19:29:03,CUST000000061331,661078,1,2000000423753,1,INR,5259,26%,466,app,
2025-08-17,2025-08-17 19:29:03,CUST000000061331,661078,2,2000000405285,1,INR,4907,0%,245,app,
2025-08-17,2025-08-17 19:29:03,CUST000000061331,661078,3,2000000498201,1,INR,2271,5%,258,app,
2025-08-17,2025-08-17 19:29:03,CUST000000061331,661078,4,2000000042107,1,INR,15478,8%,711,app,
2025-08-17,2025-08-17 19:29:03,CUST000000061331,661078,5,2000000226996,1,INR,3675,10%,395,app,
2025-08-17,2025-08-17 04:08:21,CUST000000088724,661079,1,2000000040318,1,INR,5224,12%,554,app,
2025-08-17,2025-08-17 04:08:21,CUST000000088724,661079,2,2000000345147,1,INR,1134,3%,198,app,
2025-08-17,2025-08-17 03:30:37,CUST000000092266,661080,1,2000000045931,1,INR,84514,9%,9201,web,
2025-08-17,2025-08-17 21:52:38,CUST000000031352,661081,1,2000000087801,1,AED,169,7%,19,app,
2025-08-17,2025-08-17 19:28:20,CUST000000081654,661082,1,2000000113982,1,AED,16,7%,2,app,FEST20
2025-08-17,2025-08-17 09:49:21,CUST000000203961,661083,1,2000000287836,1,CAD,5,2%,1,web,
2025-08-17,2025-08-17 14:31:23,CUST000000260231,661084,1,2000000463841,1,INR,4856,7%,817,web,
2025-08-17,2025-08-17 14:31:23,CUST000000260231,661084,2,2000000342832,1,INR,617,0%,75,web,
2025-08-17,2025-08-17 15:39:24,CUST000000269556,661085,1,2000000424170,1,USD,$7,8%,1,web,
2025-08-17,2025-08-17 15:39:24,CUST000000269556,661085,2,2000000378480,1,USD,$8,4%,1,web,
2025-08-17,2025-08-17 08:23:34,CUST000000102319,661086,1,2000000047553,1,INR,588,9%,97,web,
2025-08-17,2025-08-17 08:23:34,CUST000000102319,661086,2,2000000173733,Two,INR,3196,6%,722,web,
2025-08-17,2025-08-17 06:35:43,CUST000000060403,661087,1,2000000291574,1,INR,1374,13%,60,app,
2025-08-17,2025-08-17 19:41:54,CUST000000044305,661088,1,2000000220659,1,INR,1386,9%,227,web,
2025-08-17,2025-08-17 16:16:11,CUST000000007251,661089,1,2000000298825,1,INR,2349,5%,269,app,
2025-08-17,2025-08-17 15:56:16,CUST000000028709,661090,1,2000000006000,Two,INR,52145,21%,9834,web,NEW10
2025-08-17,2025-08-17 15:56:16,CUST000000028709,661090,2,2000000456140,1,INR,46522,0%,5583,web,NEW10
2025-08-17,2025-08-17 15:56:16,CUST000000028709,661090,3,2000000134482,1,INR,1472,16%,63,web,NEW10
2025-08-17,2025-08-17 14:28:45,CUST000000246969,661091,1,2000000298481,4,AED,10,3%,8,app,
2025-08-17,2025-08-17 12:00:09,CUST000000005632,661092,1,2000000151151,1,INR,16191,0%,1936,app,FEST20
2025-08-17,2025-08-17 12:00:09,CUST000000005632,661092,2,2000000367064,1,INR,2582,18%,381,app,FEST20
2025-08-17,2025-08-17 23:54:32,CUST000000005415,661093,1,2000000088792,Two,AUD,205,17%,41,app,
2025-08-17,2025-08-17 23:54:32,CUST000000005415,661093,2,2000000075297,Two,AUD,18,5%,7,app,
2025-08-17,2025-08-17 13:47:11,CUST000000282744,661094,1,2000000470023,1,INR,90567,0%,16303,web,FEST20
2025-08-17,2025-08-17 13:47:11,CUST000000282744,661094,2,2000000106472,1,INR,4441,13%,697,web,FEST20
2025-08-17,2025-08-17 13:47:11,CUST000000282744,661094,3,2000000470580,1,INR,3172,5%,364,web,FEST20
2025-08-17,2025-08-17 12:53:28,CUST000000289279,661095,1,2000000475424,1,USD,$7,11%,1,web,
2025-08-17,2025-08-17 03:10:55,CUST000000169521,661096,1,2000000470221,3,INR,5726,1%,2042,app,
2025-08-17,2025-08-17 03:10:55,CUST000000169521,661096,2,2000000005003,1,INR,1254,20%,122,app,
2025-08-17,2025-08-17 03:10:55,CUST000000169521,661096,3,2000000478234,Two,INR,3915,4%,902,app,
2025-08-17,2025-08-17 05:19:07,CUST000000079772,661097,1,2000000015842,1,GBP,215,8%,36,app,
2025-08-17,2025-08-17 22:28:02,CUST000000110938,661098,1,2000000419671,1,INR,5330,14%,548,app,
2025-08-17,2025-08-17 22:28:02,CUST000000110938,661098,2,2000000145198,Two,INR,46052,0%,4606,app,
2025-08-17,2025-08-17 07:44:25,CUST000000055601,661099,1,2000000220932,1,INR,1859,5%,89,web,
2025-08-17,2025-08-17 07:44:25,CUST000000055601,661099,2,2000000139746,1,INR,48999,7%,5459,web,
2025-08-17,2025-08-17 22:32:37,CUST000000211331,661100,1,2000000264677,1,INR,101101,8%,11128,app,PRIME5
2025-08-17,2025-08-17 11:12:16,CUST000000285656,661101,1,2000000076515,1,SGD,69,12%,8,app,
2025-08-17,2025-08-17 12:50:12,CUST000000187176,661102,1,2000000042244,1,INR,9717,8%,1077,app,
2025-08-17,2025-08-17 17:23:36,CUST000000236296,661103,1,2000000067698,1,INR,2070,19%,202,app,
2025-08-17,2025-08-17 17:23:36,CUST000000236296,661103,2,2000000004235,Two,INR,614,29%,105,app,
2025-08-17,2025-08-17 17:23:36,CUST000000236296,661103,3,2000000463476,1,INR,35227,15%,3584,app,
2025-08-17,2025-08-17 11:59:31,CUST000000216038,661104,1,2000000407029,Two,INR,5989,10%,1941,app,
2025-08-17,2025-08-17 11:59:31,CUST000000216038,661104,2,2000000353418,1,INR,13521,18%,552,app,
2025-08-17,2025-08-17 11:59:31,CUST000000216038,661104,3,2000000031316,1,INR,2162,12%,96,app,
2025-08-17,2025-08-17 06:51:06,CUST000000203860,661105,1,2000000362564,1,GBP,124,10%,21,app,NEW10
2025-08-17,2025-08-17 06:51:06,CUST000000203860,661105,2,2000000147222,1,GBP,51,19%,8,app,NEW10
2025-08-17,2025-08-17 20:59:53,CUST000000130887,661106,1,2000000086743,Two,INR,2018,5%,460,app,
2025-08-17,2025-08-17 19:51:17,CUST000000032816,661107,1,2000000148281,1,INR,3047,15%,310,web,
2025-08-17,2025-08-17 08:03:03,CUST000000189614,661108,1,2000000475141,Two,INR,4629,2%,1088,web,
2025-08-17,2025-08-17 02:53:49,CUST000000147882,661109,1,2000000328324,Two,CAD,39,10%,9,web,
2025-08-17,2025-08-17 03:14:56,CUST000000034069,661110,1,2000000187792,1,GBP,28,3%,2,web,
2025-08-17,2025-08-17 03:14:56,CUST000000034069,661110,2,2000000367675,1,GBP,769,21%,73,web,
2025-08-17,2025-08-17 03:14:56,CUST000000034069,661110,3,2000000166681,1,GBP,28,7%,4,web,
2025-08-17,2025-08-17 03:14:56,CUST000000034069,661110,4,2000000060835,3,GBP,14,2%,8,web,
2025-08-17,2025-08-17 19:40:38,CUST000000116943,661111,1,2000000409603,1,INR,11894,10%,538,web,
2025-08-17,2025-08-17 06:37:18,CUST000000283664,661112,1,2000000420295,1,INR,13990,8%,645,app,
2025-08-17,2025-08-17 14:07:17,CUST000000266596,661113,1,2000000351643,1,INR,2598,0%,312,app,
2025-08-17,2025-08-17 00:54:05,CUST000000224110,661114,1,2000000383422,Two,AED,12,8%,2,web,
2025-08-17,2025-08-17 05:54:39,CUST000000287367,661115,1,2000000015095,1,INR,7621,3%,369,web,
2025-08-17,2025-08-17 05:54:39,CUST000000287367,661115,2,2000000023564,1,INR,2523,28%,219,web,
2025-08-17,2025-08-17 18:29:20,CUST000000180627,661116,1,2000000481661,1,INR,4349,20%,416,web,PRIME5
2025-08-17,2025-08-17 18:29:20,CUST000000180627,661116,2,2000000147888,Two,INR,80919,13%,7047,web,PRIME5
2025-08-17,2025-08-17 18:29:20,CUST000000180627,661116,3,2000000489780,1,INR,275,0%,34,web,PRIME5
2025-08-17,2025-08-17 22:05:29,CUST000000056935,661117,1,2000000073132,1,CAD,3,14%,1,app,
2025-08-17,2025-08-17 22:05:29,CUST000000056935,661117,2,2000000312699,1,CAD,168,3%,9,app,
2025-08-17,2025-08-17 22:05:29,CUST000000056935,661117,3,2000000237299,1,CAD,515,13%,54,app,
2025-08-17,2025-08-17 22:05:29,CUST000000056935,661117,4,2000000377254,3,CAD,60,2%,22,app,
2025-08-17,2025-08-17 18:15:11,CUST000000058489,661118,1,2000000349268,1,USD,$12,23%,2,app,
2025-08-17,2025-08-17 18:15:11,CUST000000058489,661118,2,2000000474151,Two,USD,$1057,12%,94,app,
2025-08-17,2025-08-17 17:20:11,CUST000000124993,661119,1,2000000014913,1,INR,851,9%,139,web,
2025-08-17,2025-08-17 19:30:21,CUST000000214233,661120,1,2000000069548,1,INR,5161,12%,818,web,
2025-08-17,2025-08-17 03:32:40,CUST000000006312,661121,1,2000000422442,1,INR,1129,0%,204,app,FEST20
2025-08-17,2025-08-17 04:16:23,CUST000000033364,661122,1,2000000013206,1,INR,1375,3%,160,app,
2025-08-17,2025-08-17 23:05:20,CUST000000055252,661123,1,2000000341477,1,AUD,98,20%,10,app,
2025-08-17,2025-08-17 23:05:20,CUST000000055252,661123,2,2000000402444,Two,AUD,278,10%,91,app,
2025-08-17,2025-08-17 11:10:52,CUST000000002832,661124,1,2000000189697,Two,USD,$5,5%,2,app,
2025-08-17,2025-08-17 21:17:13,CUST000000141130,661125,1,2000000300894,Two,INR,59425,0%,14263,web,
2025-08-17,2025-08-17 21:17:13,CUST000000141130,661125,2,2000000171777,1,INR,1492,3%,174,web,
2025-08-17,2025-08-17 16:12:24,CUST000000110694,661126,1,2000000430492,1,GBP,35,13%,2,app,
2025-08-17,2025-08-17 05:14:03,CUST000000081890,661127,1,2000000120249,Two,INR,3082,3%,721,app,
2025-08-17,2025-08-17 05:14:03,CUST000000081890,661127,2,2000000055176,1,INR,61391,15%,6250,app,
2025-08-17,2025-08-17 05:14:03,CUST000000081890,661127,3,2000000467504,1,INR,855,11%,38,app,
2025-08-17,2025-08-17 09:45:25,CUST000000029090,661128,1,2000000094953,1,USD,$232,11%,25,app,
2025-08-17,2025-08-17 08:14:28,CUST000000227739,661129,1,2000000273365,1,USD,$2,5%,1,app,
2025-08-17,2025-08-17 08:14:28,CUST000000227739,661129,2,2000000478319,1,USD,$15,0%,1,app,
2025-08-17,2025-08-17 15:33:03,CUST000000171993,661130,1,2000000040073,1,AED,202,17%,31,app,NEW10
2025-08-17,2025-08-17 13:42:10,CUST000000220914,661131,1,2000000348889,1,INR,2341,10%,253,web,NEW10
2025-08-17,2025-08-17 03:04:37,CUST000000118113,661132,1,2000000192925,1,GBP,8,14%,1,app,FEST20
2025-08-17,2025-08-17 15:24:22,CUST000000270985,661133,1,2000000067490,1,SGD,45,0%,6,web,FEST20
2025-08-17,2025-08-17 02:48:57,CUST000000021879,661134,1,2000000042442,1,INR,570,14%,89,app,FEST20
2025-08-17,2025-08-17 02:48:57,CUST000000021879,661134,2,2000000459806,1,INR,1098,11%,118,app,FEST20
2025-08-17,2025-08-17 06:13:26,CUST000000078812,661135,1,2000000024943,4,INR,3294,4%,633,web,NEW10
2025-08-17,2025-08-17 06:13:26,CUST000000078812,661135,2,2000000062167,1,INR,4988,6%,560,web,NEW10
2025-08-17,2025-08-17 11:42:36,CUST000000106867,661136,1,2000000464848,1,AED,3849,9%,175,app,
2025-08-17,2025-08-17 03:51:18,CUST000000041678,661137,1,2000000433035,1,INR,769,0%,139,app,
2025-08-17,2025-08-17 03:51:18,CUST000000041678,661137,2,2000000124025,3,INR,42125,5%,14413,app,
2025-08-17,2025-08-17 07:44:27,CUST000000074849,661138,1,2000000301945,1,INR,4975,17%,494,web,
2025-08-17,2025-08-17 04:55:47,CUST000000001491,661139,1,2000000106236,1,SGD,123,18%,13,web,
2025-08-17,2025-08-17 04:55:47,CUST000000001491,661139,2,2000000303796,3,SGD,7,9%,1,web,
2025-08-17,2025-08-17 06:10:07,CUST000000056892,661140,1,2000000341866,3,INR,389,3%,136,app,
2025-08-17,2025-08-17 06:10:07,CUST000000056892,661140,2,2000000488356,Two,INR,388,6%,37,app,
2025-08-17,2025-08-17 19:17:51,CUST000000181744,661141,1,2000000160351,1,SGD,84,0%,11,app,FEST20
2025-08-17,2025-08-17 19:17:51,CUST000000181744,661141,2,2000000122489,Two,SGD,17,3%,5,app,FEST20
2025-08-17,2025-08-17 19:17:51,CUST000000181744,661141,3,2000000056739,1,SGD,12,13%,2,app,FEST20
2025-08-17,2025-08-17 04:52:31,CUST000000137118,661142,1,2000000387659,Two,INR,11579,10%,2491,app,PRIME5
2025-08-17,2025-08-17 04:52:31,CUST000000137118,661142,2,2000000491608,Two,INR,7704,4%,1774,app,PRIME5
2025-08-17,2025-08-17 04:52:31,CUST000000137118,661142,3,2000000057323,1,INR,1110,8%,184,app,PRIME5
2025-08-17,2025-08-17 04:52:31,CUST000000137118,661142,4,2000000388014,1,INR,1794,0%,323,app,PRIME5
2025-08-17,2025-08-17 16:00:05,CUST000000165131,661143,1,2000000433721,1,SGD,175,17%,8,web,
2025-08-17,2025-08-17 11:51:20,CUST000000050530,661144,1,2000000139166,1,INR,7532,9%,821,app,PRIME5
2025-08-17,2025-08-17 11:51:20,CUST000000050530,661144,2,2000000454672,Two,INR,2107,21%,167,app,PRIME5
2025-08-17,2025-08-17 11:51:20,CUST000000050530,661144,3,2000000174730,Two,INR,4975,14%,1030,app,PRIME5
2025-08-17,2025-08-17 04:30:58,CUST000000179865,661145,1,2000000177946,Two,CAD,201,6%,46,web,
2025-08-17,2025-08-17 00:07:29,CUST000000067500,661146,1,2000000298474,1,INR,7701,9%,837,app,
2025-08-17,2025-08-17 07:07:54,CUST000000014215,661147,1,2000000012704,1,USD,$3,5%,1,app,
2025-08-17,2025-08-17 03:54:39,CUST000000045218,661148,1,2000000111865,Two,SGD,99,0%,24,web,NEW10
2025-08-17,2025-08-17 03:54:39,CUST000000045218,661148,2,2000000349589,1,SGD,69,17%,3,web,NEW10
2025-08-17,2025-08-17 18:18:11,CUST000000100726,661149,1,2000000378398,1,INR,1238,5%,212,app,
2025-08-17,2025-08-17 18:18:11,CUST000000100726,661149,2,2000000242422,1,INR,1429,0%,172,app,
2025-08-17,2025-08-17 18:18:11,CUST000000100726,661149,3,2000000153179,1,INR,10790,16%,1089,app,
2025-08-17,2025-08-17 17:56:48,CUST000000170067,661150,1,2000000474618,1,INR,4497,3%,786,app,
2025-08-17,2025-08-17 18:08:05,CUST000000017582,661151,1,2000000375519,Two,INR,1734,3%,404,app,PRIME5
2025-08-17,2025-08-17 18:08:05,CUST000000017582,661151,2,2000000140988,1,INR,7808,5%,887,app,PRIME5
2025-08-17,2025-08-17 15:41:16,CUST000000105890,661152,1,2000000410029,Two,INR,3186,0%,765,web,
2025-08-17,2025-08-17 15:41:16,CUST000000105890,661152,2,2000000351971,1,INR,2287,4%,264,web,
2025-08-17,2025-08-17 15:41:16,CUST000000105890,661152,3,2000000264677,1,INR,93076,0%,11170,web,
2025-08-17,2025-08-17 22:12:06,CUST000000065599,661153,1,2000000055459,1,USD,$24,9%,5,web,
2025-08-17,2025-08-17 22:12:06,CUST000000065599,661153,2,2000000140315,3,USD,$32,11%,11,web,
2025-08-17,2025-08-17 15:32:22,CUST000000164557,661154,1,2000000411873,1,INR,969,0%,49,web,
2025-08-17,2025-08-17 15:32:22,CUST000000164557,661154,2,2000000054704,1,INR,16176,2%,1906,web,
2025-08-17,2025-08-17 09:34:05,CUST000000045607,661155,1,2000000070360,1,USD,$492,15%,51,app,
2025-08-17,2025-08-17 09:34:05,CUST000000045607,661155,2,2000000316888,1,USD,$19,6%,3,app,
2025-08-17,2025-08-17 09:34:05,CUST000000045607,661155,3,2000000487564,1,USD,$48,9%,6,app,
2025-08-17,2025-08-17 09:34:05,CUST000000045607,661155,4,2000000205724,3,USD,$4,10%,2,app,
2025-08-17,2025-08-17 09:34:05,CUST000000045607,661155,5,2000000344461,3,USD,$26,26%,8,app,
2025-08-17,2025-08-17 03:25:15,CUST000000207296,661156,1,2000000090856,1,INR,6020,0%,1084,app,
2025-08-17,2025-08-17 19:40:02,CUST000000099844,661157,1,2000000284330,1,CAD,68,23%,7,web,
2025-08-17,2025-08-17 19:40:02,CUST000000099844,661157,2,2000000380520,1,CAD,11,12%,1,web,
2025-08-17,2025-08-17 01:49:34,CUST000000086526,661158,1,2000000376837,1,INR,3479,4%,168,app,NEW10
2025-08-17,2025-08-17 01:49:34,CUST000000086526,661158,2,2000000082271,1,INR,297,14%,13,app,NEW10
2025-08-17,2025-08-17 18:00:48,CUST000000178861,661159,1,2000000414935,1,CAD,92,12%,5,app,
2025-08-17,2025-08-17 18:00:48,CUST000000178861,661159,2,2000000208657,1,CAD,79,2%,10,app,
2025-08-17,2025-08-17 18:00:48,CUST000000178861,661159,3,2000000183268,1,CAD,874,15%,38,app,
