dt,order_ts,customer_id,order_id,item_seq,product_id,quantity,unit_price_currency,unit_price,discount_pct,tax_amount,channel,coupon_code
2025-08-23,2025-08-23 21:17:29,CUST000000283325,668709,2,2000000011622,Two,INR,3928,9%,1281,app,
2025-08-23,2025-08-23 13:15:29,CUST000000086485,668710,1,2000000235943,1,INR,4740,10%,215,web,FEST20
2025-08-23,2025-08-23 00:24:18,CUST000000069076,668711,1,2000000326641,1,INR,7868,21%,745,web,
2025-08-23,2025-08-23 03:09:49,CUST000000253788,668712,1,2000000469416,1,INR,42401,12%,4495,app,
2025-08-23,2025-08-23 03:09:49,CUST000000253788,668712,2,2000000070070,1,INR,435,0%,53,app,
2025-08-23,2025-08-23 03:09:49,CUST000000253788,668712,3,2000000055206,1,INR,3825,9%,417,app,
2025-08-23,2025-08-23 03:09:49,CUST000000253788,668712,4,2000000071893,1,INR,415,0%,50,app,
2025-08-23,2025-08-23 06:13:27,CUST000000197814,668713,1,2000000234960,1,INR,45604,5%,2171,app,
2025-08-23,2025-08-23 14:15:51,CUST000000281384,668714,1,2000000282671,1,INR,836,10%,135,app,
2025-08-23,2025-08-23 14:15:51,CUST000000281384,668714,2,2000000381725,1,INR,661,15%,29,app,
2025-08-23,2025-08-23 03:50:37,CUST000000175841,668715,1,2000000355481,1,INR,1418,12%,150,web,SAVE50
2025-08-23,2025-08-23 17:08:53,CUST000000068610,668716,1,2000000055428,1,AED,21,3%,2,web,PRIME5
2025-08-23,2025-08-23 17:08:53,CUST000000068610,668716,2,2000000108759,1,AED,43,18%,5,web,PRIME5
2025-08-23,2025-08-23 00:16:39,CUST000000196387,668717,1,2000000087986,1,INR,3955,12%,416,app,
2025-08-23,2025-08-23 02:46:52,CUST000000030641,668718,1,2000000073842,1,USD,$146,8%,7,app,FEST20
2025-08-23,2025-08-23 06:03:16,CUST000000255392,668719,1,2000000458519,1,INR,6920,13%,723,app,
2025-08-23,2025-08-23 05:09:28,CUST000000293866,668720,1,2000000458007,1,INR,40513,9%,1839,web,PRIME5
2025-08-23,2025-08-23 03:06:03,CUST000000108068,668721,1,2000000253183,1,INR,83621,0%,15052,app,
2025-08-23,2025-08-23 11:24:44,CUST000000267258,668722,1,2000000278421,1,INR,1205,3%,141,web,PRIME5
2025-08-23,2025-08-23 07:45:58,CUST000000206717,668723,1,2000000088396,1,INR,28004,0%,3361,app,
2025-08-23,2025-08-23 07:45:58,CUST000000206717,668723,2,2000000287171,1,INR,3511,17%,146,app,
2025-08-23,2025-08-23 07:45:58,CUST000000206717,668723,3,2000000075846,1,INR,8252,6%,928,app,
2025-08-23,2025-08-23 21:44:08,CUST000000108683,668724,1,2000000454122,1,INR,48523,5%,2314,app,
2025-08-23,2025-08-23 21:44:08,CUST000000108683,668724,2,2000000243382,1,INR,5113,0%,614,app,
2025-08-23,2025-08-23 05:38:49,CUST000000157678,668725,1,2000000258935,1,INR,2029,12%,215,app,PRIME5
2025-08-23,2025-08-23 22:55:59,CUST000000128749,668726,1,2000000423180,1,USD,$156,5%,8,web,
2025-08-23,2025-08-23 22:55:59,CUST000000128749,668726,2,2000000193502,1,USD,$1142,1%,203,web,
2025-08-23,2025-08-23 22:55:59,CUST000000128749,668726,3,2000000201689,Two,USD,$67,13%,6,web,
2025-08-23,2025-08-23 15:33:13,CUST000000219187,668727,1,2000000136493,Two,INR,3569,2%,837,web,
2025-08-23,2025-08-23 23:31:10,CUST000000119517,668728,1,2000000447995,1,GBP,27,8%,2,app,
2025-08-23,2025-08-23 23:31:10,CUST000000119517,668728,2,2000000453095,Two,GBP,38,10%,4,app,
2025-08-23,2025-08-23 23:31:10,CUST000000119517,668728,3,2000000136240,1,GBP,47,34%,6,app,
2025-08-23,2025-08-23 18:46:46,CUST000000026947,668729,1,2000000281032,Two,INR,71978,4%,16623,app,
2025-08-23,2025-08-23 18:46:46,CUST000000026947,668729,2,2000000145396,Two,INR,36486,0%,8736,app,
2025-08-23,2025-08-23 18:25:13,CUST000000257282,668730,1,2000000055886,1,AED,40,6%,2,app,PRIME5
2025-08-23,2025-08-23 18:25:13,CUST000000257282,668730,2,2000000356464,1,AED,415,11%,67,app,PRIME5
2025-08-23,2025-08-23 18:25:13,CUST000000257282,668730,3,2000000417530,1,AED,46,11%,3,app,PRIME5
2025-08-23,2025-08-23 08:03:42,CUST000000153234,668731,1,2000000055343,1,GBP,33,13%,2,app,
2025-08-23,2025-08-23 12:13:14,CUST000000179040,668732,1,2000000047812,3,AED,68,11%,22,app,
2025-08-23,2025-08-23 15:42:24,CUST000000266519,668733,1,2000000193779,1,AUD,4,4%,1,app,PRIME5
2025-08-23,2025-08-23 15:42:24,CUST000000266519,668733,2,2000000260969,Two,AUD,1135,9%,104,app,PRIME5
2025-08-23,2025-08-23 05:06:21,CUST000000148821,668734,1,2000000338934,1,AUD,5,14%,1,app,FEST20
2025-08-23,2025-08-23 05:06:21,CUST000000148821,668734,2,2000000202846,1,AUD,76,7%,13,app,FEST20
2025-08-23,2025-08-23 05:06:21,CUST000000148821,668734,3,2000000087726,1,AUD,18,4%,1,app,FEST20
2025-08-23,2025-08-23 05:06:21,CUST000000148821,668734,4,2000000377070,1,AUD,499,10%,82,app,FEST20
2025-08-23,2025-08-23 20:30:29,CUST000000272202,668735,1,2000000153254,1,USD,$49,18%,5,web,PRIME5
2025-08-23,2025-08-23 20:30:29,CUST000000272202,668735,2,2000000011974,1,USD,$52,16%,3,web,PRIME5
2025-08-23,2025-08-23 20:30:29,CUST000000272202,668735,3,2000000172316,1,USD,$4,9%,1,web,PRIME5
2025-08-23,2025-08-23 17:44:16,CUST000000115025,668736,1,2000000366357,1,INR,478,2%,57,app,
2025-08-23,2025-08-23 16:05:23,CUST000000032445,668737,1,2000000009322,1,CAD,25,2%,4,web,
2025-08-23,2025-08-23 19:48:02,CUST000000070162,668738,1,2000000073903,1,GBP,33,5%,4,web,FEST20
2025-08-23,2025-08-23 01:28:01,CUST000000273881,668739,1,2000000364605,1,INR,2722,8%,126,web,
2025-08-23,2025-08-23 01:28:01,CUST000000273881,668739,2,2000000150802,1,INR,25978,1%,1287,web,
2025-08-23,2025-08-23 22:51:57,CUST000000029720,668740,1,2000000362489,1,GBP,24,0%,3,app,
2025-08-23,2025-08-23 22:51:57,CUST000000029720,668740,2,2000000270166,1,GBP,39,3%,2,app,
2025-08-23,2025-08-23 22:51:57,CUST000000029720,668740,3,2000000287997,1,GBP,5,1%,1,app,
2025-08-23,2025-08-23 08:52:48,CUST000000239094,668741,1,2000000247144,1,USD,$23,2%,5,app,FEST20
2025-08-23,2025-08-23 05:21:20,CUST000000274140,668742,1,2000000259833,Two,INR,2136,15%,437,web,PRIME5
2025-08-23,2025-08-23 01:13:25,CUST000000086426,668743,1,2000000208794,1,AED,373,15%,39,web,
2025-08-23,2025-08-23 14:41:23,CUST000000271223,668744,1,2000000430225,1,INR,1250,11%,56,app,
2025-08-23,2025-08-23 14:41:23,CUST000000271223,668744,2,2000000492995,1,INR,1373,5%,236,app,
2025-08-23,2025-08-23 14:41:23,CUST000000271223,668744,3,2000000150208,1,INR,414,26%,37,app,
2025-08-23,2025-08-23 18:42:21,CUST000000224096,668745,1,2000000246116,1,USD,$138,11%,15,app,PRIME5
2025-08-23,2025-08-23 18:42:21,CUST000000224096,668745,2,2000000233826,1,USD,$10,10%,1,app,PRIME5
2025-08-23,2025-08-23 18:42:21,CUST000000224096,668745,3,2000000478548,1,USD,$7,11%,2,app,PRIME5
2025-08-23,2025-08-23 00:25:02,CUST000000044419,668746,1,2000000411958,Two,INR,1721,17%,342,app,
2025-08-23,2025-08-23 06:22:20,CUST000000036306,668747,1,2000000187686,1,INR,1974,11%,212,app,
2025-08-23,2025-08-23 16:14:59,CUST000000151699,668748,1,2000000333274,1,INR,377,2%,45,web,PRIME5
2025-08-23,2025-08-23 14:02:46,CUST000000257756,668749,1,2000000283685,1,INR,2649,10%,119,app,
2025-08-23,2025-08-23 14:02:46,CUST000000257756,668749,2,2000000017747,Two,INR,27554,21%,2170,app,
2025-08-23,2025-08-23 14:02:46,CUST000000257756,668749,3,2000000009162,1,INR,2264,1%,403,app,
2025-08-23,2025-08-23 14:02:46,CUST000000257756,668749,4,2000000048383,4,INR,2239,14%,388,app,
2025-08-23,2025-08-23 14:02:46,CUST000000257756,668749,5,2000000025346,1,INR,1488,0%,179,app,
2025-08-23,2025-08-23 20:59:27,CUST000000201986,668750,1,2000000242217,1,GBP,314,0%,38,web,NEW10
2025-08-23,2025-08-23 20:59:27,CUST000000201986,668750,2,2000000152851,1,GBP,72,23%,7,web,NEW10
2025-08-23,2025-08-23 01:11:29,CUST000000016353,668751,1,2000000307770,1,INR,1943,16%,197,app,
2025-08-23,2025-08-23 14:53:27,CUST000000157287,668752,1,2000000054353,1,USD,$371,12%,59,web,PRIME5
2025-08-23,2025-08-23 14:53:27,CUST000000157287,668752,2,2000000308265,1,USD,$169,6%,19,web,PRIME5
2025-08-23,2025-08-23 14:53:27,CUST000000157287,668752,3,2000000339122,Two,USD,$23,20%,5,web,PRIME5
2025-08-23,2025-08-23 04:14:54,CUST000000242342,668753,1,2000000149035,1,GBP,20,7%,3,web,
2025-08-23,2025-08-23 04:14:54,CUST000000242342,668753,2,2000000247298,1,GBP,17,15%,2,web,
2025-08-23,2025-08-23 14:44:09,CUST000000255705,668754,1,2000000296111,Two,INR,45973,8%,10189,app,SAVE50
2025-08-23,2025-08-23 10:09:45,CUST000000024944,668755,1,2000000478166,1,AUD,1746,0%,315,web,
2025-08-23,2025-08-23 10:09:45,CUST000000024944,668755,2,2000000082677,3,AUD,33,3%,12,web,
2025-08-23,2025-08-23 10:09:45,CUST000000024944,668755,3,2000000121987,3,AUD,26,0%,10,web,
2025-08-23,2025-08-23 10:09:45,CUST000000024944,668755,4,2000000343778,1,AUD,245,14%,26,web,
2025-08-23,2025-08-23 20:18:02,CUST000000289567,668756,1,2000000206875,1,INR,2715,15%,418,web,FEST20
2025-08-23,2025-08-23 23:42:46,CUST000000101959,668757,1,2000000227504,1,SGD,96,0%,12,web,
2025-08-23,2025-08-23 11:56:05,CUST000000108803,668758,1,2000000421827,1,GBP,20,0%,3,app,FEST20
2025-08-23,2025-08-23 11:56:05,CUST000000108803,668758,2,2000000494685,1,GBP,14,0%,2,app,FEST20
2025-08-23,2025-08-23 12:53:24,CUST000000167214,668759,1,2000000076249,1,INR,3548,5%,406,app,PRIME5
2025-08-23,2025-08-23 10:06:24,CUST000000138316,668760,1,2000000435893,1,INR,1462,9%,160,app,PRIME5
2025-08-23,2025-08-23 20:53:51,CUST000000278459,668761,1,2000000085180,Two,INR,273,18%,55,app,
2025-08-23,2025-08-23 00:16:27,CUST000000118970,668762,1,2000000383958,1,SGD,64,0%,8,app,FEST20
2025-08-23,2025-08-23 12:33:47,CUST000000249206,668763,1,2000000484181,1,INR,5825,1%,695,app,
2025-08-23,2025-08-23 12:33:47,CUST000000249206,668763,2,2000000048352,4,INR,13405,1%,6362,app,
2025-08-23,2025-08-23 02:04:32,CUST000000218450,668764,1,2000000327938,1,INR,3177,0%,382,app,
2025-08-23,2025-08-23 02:04:32,CUST000000218450,668764,2,2000000455891,1,INR,41468,11%,1851,app,
2025-08-23,2025-08-23 02:04:32,CUST000000218450,668764,3,2000000211428,Two,INR,5405,7%,506,app,
2025-08-23,2025-08-23 02:04:32,CUST000000218450,668764,4,2000000175270,Two,INR,2711,3%,628,app,
2025-08-23,2025-08-23 02:04:32,CUST000000218450,668764,5,2000000023090,1,INR,64196,21%,6053,app,
2025-08-23,2025-08-23 01:37:04,CUST000000256890,668765,1,2000000276571,3,SGD,13,11%,2,web,
2025-08-23,2025-08-23 01:37:04,CUST000000256890,668765,2,2000000443287,1,SGD,42,6%,8,web,
2025-08-23,2025-08-23 01:37:04,CUST000000256890,668765,3,2000000140568,1,SGD,69,2%,9,web,
2025-08-23,2025-08-23 22:11:42,CUST000000201623,668766,1,2000000363622,3,INR,437,3%,64,web,
2025-08-23,2025-08-23 02:23:56,CUST000000265364,668767,1,2000000038346,1,USD,$21,6%,3,app,
2025-08-23,2025-08-23 02:23:56,CUST000000265364,668767,2,2000000296241,1,USD,$12,11%,2,app,
2025-08-23,2025-08-23 14:06:49,CUST000000148179,668768,1,2000000151212,1,GBP,25,6%,2,app,
2025-08-23,2025-08-23 18:09:02,CUST000000041372,668769,1,2000000084176,1,INR,578,0%,70,app,
2025-08-23,2025-08-23 03:00:38,CUST000000280570,668770,1,2000000262420,1,INR,88506,21%,8361,app,
2025-08-23,2025-08-23 03:00:38,CUST000000280570,668770,2,2000000358239,1,INR,112149,6%,12646,app,
2025-08-23,2025-08-23 03:00:38,CUST000000280570,668770,3,2000000492452,Two,INR,20758,9%,4554,app,
2025-08-23,2025-08-23 09:23:58,CUST000000006680,668771,1,2000000450643,Two,GBP,10,16%,4,web,PRIME5
2025-08-23,2025-08-23 15:20:30,CUST000000288834,668772,1,2000000211770,1,GBP,316,0%,38,app,NEW10
2025-08-23,2025-08-23 16:25:04,CUST000000163885,668773,1,2000000162461,1,INR,1129,5%,54,app,FEST20
2025-08-23,2025-08-23 16:09:02,CUST000000084359,668774,1,2000000385266,1,INR,39297,0%,7074,web,
2025-08-23,2025-08-23 16:09:02,CUST000000084359,668774,2,2000000233567,Two,INR,11389,0%,4101,web,
2025-08-23,2025-08-23 16:09:02,CUST000000084359,668774,3,2000000387932,1,INR,220,11%,10,web,
2025-08-23,2025-08-23 15:50:21,CUST000000101212,668775,1,2000000473765,1,USD,$36,1%,5,web,
2025-08-23,2025-08-23 01:10:47,CUST000000193858,668776,1,2000000102252,1,INR,1547,6%,175,web,
2025-08-23,2025-08-23 01:10:47,CUST000000193858,668776,2,2000000140780,3,INR,1717,24%,707,web,
2025-08-23,2025-08-23 01:10:47,CUST000000193858,668776,3,2000000374338,1,INR,816,19%,80,web,
2025-08-23,2025-08-23 17:16:06,CUST000000262686,668777,1,2000000375380,1,INR,1312,0%,158,app,NEW10
2025-08-23,2025-08-23 09:11:45,CUST000000103205,668778,1,2000000399775,1,INR,3643,5%,174,app,
2025-08-23,2025-08-23 06:38:09,CUST000000190114,668779,1,2000000039572,1,INR,5107,16%,514,web,FEST20
2025-08-23,2025-08-23 06:38:09,CUST000000190114,668779,2,2000000183992,3,INR,376,0%,203,web,FEST20
2025-08-23,2025-08-23 14:37:02,CUST000000075057,668780,1,2000000279671,1,INR,2116,16%,214,web,
2025-08-23,2025-08-23 14:37:02,CUST000000075057,668780,2,2000000174037,Two,INR,3162,0%,759,web,
2025-08-23,2025-08-23 14:37:02,CUST000000075057,668780,3,2000000496412,1,INR,2888,12%,127,web,
2025-08-23,2025-08-23 15:13:27,CUST000000146812,668781,1,2000000316406,1,INR,67964,0%,8156,app,FEST20
2025-08-23,2025-08-23 22:19:13,CUST000000265895,668782,1,2000000467719,1,GBP,17,0%,3,web,
2025-08-23,2025-08-23 20:05:01,CUST000000025917,668783,1,2000000479422,1,SGD,87,14%,4,app,FEST20
2025-08-23,2025-08-23 14:11:20,CUST000000000356,668784,1,2000000150956,1,INR,1882,3%,220,web,NEW10
2025-08-23,2025-08-23 14:11:20,CUST000000000356,668784,2,2000000107509,Two,INR,100446,0%,24108,web,NEW10
2025-08-23,2025-08-23 17:03:37,CUST000000001784,668785,1,2000000221847,1,INR,3128,29%,268,app,FEST20
2025-08-23,2025-08-23 15:01:24,CUST000000173935,668786,1,2000000218021,1,INR,1569,17%,65,app,FEST20
2025-08-23,2025-08-23 15:01:24,CUST000000173935,668786,2,2000000321967,Two,INR,1023,16%,87,app,FEST20
2025-08-23,2025-08-23 15:01:24,CUST000000173935,668786,3,2000000393568,1,INR,2201,25%,200,app,FEST20
2025-08-23,2025-08-23 15:01:24,CUST000000173935,668786,4,2000000121277,1,INR,2103,4%,101,app,FEST20
2025-08-23,2025-08-23 13:27:28,CUST000000260420,668787,1,2000000417141,1,INR,2698,7%,301,app,
2025-08-23,2025-08-23 13:27:28,CUST000000260420,668787,2,2000000096216,Two,INR,46071,5%,10482,app,
2025-08-23,2025-08-23 08:13:28,CUST000000151830,668788,1,2000000450612,1,INR,898,18%,133,app,
2025-08-23,2025-08-23 16:45:23,CUST000000276294,668789,1,2000000182049,1,INR,41185,6%,1941,app,FEST20
2025-08-23,2025-08-23 16:45:23,CUST000000276294,668789,2,2000000224930,1,INR,1795,0%,90,app,FEST20
2025-08-23,2025-08-23 16:00:55,CUST000000146280,668790,1,2000000265025,1,INR,2601,12%,414,web,
2025-08-23,2025-08-23 16:00:55,CUST000000146280,668790,2,2000000359106,Two,INR,1326,0%,133,web,
2025-08-23,2025-08-23 16:00:55,CUST000000146280,668790,3,2000000156385,1,INR,112912,0%,20325,web,
2025-08-23,2025-08-23 16:00:55,CUST000000146280,668790,4,2000000215907,1,INR,2955,0%,354,web,
2025-08-23,2025-08-23 23:23:39,CUST000000279848,668791,1,2000000497921,1,INR,5593,28%,487,app,NEW10
2025-08-23,2025-08-23 23:23:39,CUST000000279848,668791,2,2000000139883,1,INR,268,0%,49,app,NEW10
2025-08-23,2025-08-23 10:13:28,CUST000000074135,668792,1,2000000215914,1,INR,2224,9%,366,app,
2025-08-23,2025-08-23 16:27:17,CUST000000023864,668793,1,2000000395883,1,GBP,36,0%,5,web,NEW10
2025-08-23,2025-08-23 08:44:01,CUST000000131072,668794,1,2000000005522,1,AED,97,3%,12,web,SAVE50
2025-08-23,2025-08-23 22:05:45,CUST000000075863,668795,1,2000000476087,1,INR,11440,7%,532,web,
2025-08-23,2025-08-23 19:34:50,CUST000000065223,668796,1,2000000045283,1,INR,1038,14%,107,web,
2025-08-23,2025-08-23 19:34:50,CUST000000065223,668796,2,2000000197975,1,INR,4686,7%,522,web,
2025-08-23,2025-08-23 19:34:50,CUST000000065223,668796,3,2000000427096,1,INR,1717,9%,189,web,
2025-08-23,2025-08-23 08:10:04,CUST000000022422,668797,1,2000000435794,1,INR,1338,10%,60,web,NEW10
2025-08-23,2025-08-23 08:10:04,CUST000000022422,668797,2,2000000464954,1,INR,99907,0%,4996,web,NEW10
2025-08-23,2025-08-23 17:14:10,CUST000000282203,668798,1,2000000432250,1,USD,$176,11%,29,app,PRIME5
2025-08-23,2025-08-23 10:19:35,CUST000000248366,668799,1,2000000377520,1,GBP,104,18%,11,app,PRIME5
2025-08-23,2025-08-23 10:19:35,CUST000000248366,668799,2,2000000498638,1,GBP,147,3%,18,app,PRIME5
2025-08-23,2025-08-23 10:19:35,CUST000000248366,668799,3,2000000048598,Two,GBP,44,28%,12,app,PRIME5
2025-08-23,2025-08-23 10:19:35,CUST000000248366,668799,4,2000000146775,1,GBP,45,13%,5,app,PRIME5
2025-08-23,2025-08-23 10:19:35,CUST000000248366,668799,5,2000000398563,1,GBP,128,10%,21,app,PRIME5
2025-08-23,2025-08-23 00:44:37,CUST000000228249,668800,1,2000000337630,4,INR,4557,0%,2188,app,
2025-08-23,2025-08-23 05:26:37,CUST000000049079,668801,1,2000000462240,1,USD,$62,15%,3,app,
2025-08-23,2025-08-23 01:21:00,CUST000000155192,668802,1,2000000284217,1,USD,$25,13%,3,web,
2025-08-23,2025-08-23 10:33:14,CUST000000165354,668803,1,2000000371689,1,USD,$31,0%,6,app,
2025-08-23,2025-08-23 04:25:09,CUST000000237532,668804,1,2000000066028,1,USD,$5,12%,1,web,
2025-08-23,2025-08-23 04:25:09,CUST000000237532,668804,2,2000000322278,1,USD,$41,16%,7,web,
2025-08-23,2025-08-23 17:00:57,CUST000000141879,668805,1,2000000088068,1,GBP,28,0%,4,web,FEST20
2025-08-23,2025-08-23 17:00:57,CUST000000141879,668805,2,2000000033693,1,GBP,881,11%,94,web,FEST20
2025-08-23,2025-08-23 07:49:13,CUST000000174324,668806,1,2000000353036,1,INR,1332,10%,145,app,FEST20
2025-08-23,2025-08-23 07:49:13,CUST000000174324,668806,2,2000000262154,Two,INR,32276,15%,6571,app,FEST20
2025-08-23,2025-08-23 23:19:40,CUST000000255296,668807,1,2000000122311,Two,AED,458,17%,137,app,
2025-08-23,2025-08-23 14:40:07,CUST000000285799,668808,1,2000000236971,1,USD,$20,17%,3,app,PRIME5
2025-08-23,2025-08-23 03:17:30,CUST000000150861,668809,1,2000000382234,1,INR,1697,8%,187,web,
2025-08-23,2025-08-23 22:02:21,CUST000000274593,668810,1,2000000169675,1,INR,2677,0%,483,web,
2025-08-23,2025-08-23 17:02:25,CUST000000278014,668811,1,2000000392288,1,AED,19,11%,3,web,
2025-08-23,2025-08-23 06:14:32,CUST000000170880,668812,1,2000000297507,1,CAD,1544,5%,176,web,
2025-08-23,2025-08-23 11:57:40,CUST000000265042,668813,1,2000000365978,1,AED,2633,12%,419,app,
2025-08-23,2025-08-23 15:59:11,CUST000000120296,668814,1,2000000185347,1,USD,$14,17%,3,app,PRIME5
2025-08-23,2025-08-23 15:59:11,CUST000000120296,668814,2,2000000321561,4,USD,$8,15%,4,app,PRIME5
2025-08-23,2025-08-23 15:59:11,CUST000000120296,668814,3,2000000334912,Two,USD,$35,7%,4,app,PRIME5
2025-08-23,2025-08-23 04:39:58,CUST000000164059,668815,1,2000000212692,Two,INR,716,18%,141,app,
2025-08-23,2025-08-23 04:39:58,CUST000000164059,668815,2,2000000285764,1,INR,305,11%,33,app,
2025-08-23,2025-08-23 04:39:58,CUST000000164059,668815,3,2000000167213,1,INR,2508,10%,271,app,
2025-08-23,2025-08-23 12:29:39,CUST000000211551,668816,1,2000000239934,4,INR,65758,5%,29917,app,SAVE50
2025-08-23,2025-08-23 10:52:56,CUST000000080925,668817,1,2000000283791,1,GBP,15,0%,3,web,
2025-08-23,2025-08-23 10:52:56,CUST000000080925,668817,2,2000000140810,1,GBP,3,0%,1,web,
2025-08-23,2025-08-23 10:52:56,CUST000000080925,668817,3,2000000181141,1,GBP,145,15%,15,web,
2025-08-23,2025-08-23 10:52:56,CUST000000080925,668817,4,2000000048499,1,GBP,140,19%,21,web,
2025-08-23,2025-08-23 16:20:15,CUST000000094332,668818,1,2000000388137,1,INR,11965,8%,1319,app,FEST20
2025-08-23,2025-08-23 16:20:15,CUST000000094332,668818,2,2000000035215,1,INR,4401,21%,419,app,FEST20
2025-08-23,2025-08-23 16:20:15,CUST000000094332,668818,3,2000000345611,1,INR,3222,8%,537,app,FEST20
2025-08-23,2025-08-23 18:17:27,CUST000000263196,668819,1,2000000197289,Two,CAD,42,2%,10,web,
2025-08-23,2025-08-23 02:23:07,CUST000000106203,668820,1,2000000273198,1,SGD,73,15%,8,app,
2025-08-23,2025-08-23 02:23:07,CUST000000106203,668820,2,2000000266138,1,SGD,33,10%,4,app,
2025-08-23,2025-08-23 17:08:09,CUST000000036054,668821,1,2000000012186,Two,USD,$699,4%,241,app,
2025-08-23,2025-08-23 17:08:09,CUST000000036054,668821,2,2000000400143,1,USD,$407,21%,39,app,
2025-08-23,2025-08-23 17:08:09,CUST000000036054,668821,3,2000000249933,1,USD,$30,12%,5,app,
2025-08-23,2025-08-23 02:09:17,CUST000000047489,668822,1,2000000430898,1,INR,3460,0%,416,app,
2025-08-23,2025-08-23 02:09:17,CUST000000047489,668822,2,2000000046945,1,INR,13772,4%,664,app,
2025-08-23,2025-08-23 02:09:17,CUST000000047489,668822,3,2000000321196,1,INR,897,4%,104,app,
2025-08-23,2025-08-23 17:42:12,CUST000000012500,668823,1,2000000046709,1,INR,3333,0%,400,web,
2025-08-23,2025-08-23 19:36:45,CUST000000279547,668824,1,2000000122236,1,INR,8206,0%,411,app,
2025-08-23,2025-08-23 14:17:20,CUST000000090118,668825,1,2000000484822,1,SGD,29,8%,4,app,
2025-08-23,2025-08-23 14:17:20,CUST000000090118,668825,2,2000000340968,1,SGD,832,3%,41,app,
2025-08-23,2025-08-23 12:53:19,CUST000000250378,668826,1,2000000101040,1,USD,$33,0%,4,web,
2025-08-23,2025-08-23 04:26:32,CUST000000016273,668827,1,2000000151472,1,INR,6233,0%,1123,web,
2025-08-23,2025-08-23 04:26:32,CUST000000016273,668827,2,2000000471952,1,INR,86444,18%,3562,web,
2025-08-23,2025-08-23 04:26:32,CUST000000016273,668827,3,2000000332611,3,INR,1280,6%,435,web,
2025-08-23,2025-08-23 18:35:39,CUST000000169531,668828,1,2000000369785,1,USD,$51,17%,3,web,
2025-08-23,2025-08-23 14:35:35,CUST000000224111,668829,1,2000000072692,1,INR,3806,5%,435,app,
2025-08-23,2025-08-23 14:35:35,CUST000000224111,668829,2,2000000091525,1,INR,3985,1%,473,app,
2025-08-23,2025-08-23 14:35:35,CUST000000224111,668829,3,2000000006161,Two,INR,3179,8%,701,app,
2025-08-23,2025-08-23 14:35:35,CUST000000224111,668829,4,2000000338743,1,INR,4689,9%,510,app,
2025-08-23,2025-08-23 05:45:47,CUST000000299876,668830,1,2000000047096,Two,CAD,270,0%,65,app,
2025-08-23,2025-08-23 11:04:40,CUST000000111091,668831,1,2000000048215,1,INR,467,24%,18,app,FEST20
2025-08-23,2025-08-23 07:32:54,CUST000000291965,668832,1,2000000126494,1,INR,277,18%,28,app,NEW10
2025-08-23,2025-08-23 07:32:54,CUST000000291965,668832,2,2000000275895,1,INR,12574,7%,1404,app,NEW10
2025-08-23,2025-08-23 07:32:54,CUST000000291965,668832,3,2000000397580,Two,INR,3478,6%,782,app,NEW10
2025-08-23,2025-08-23 07:32:54,CUST000000291965,668832,4,2000000244334,1,INR,1938,9%,213,app,NEW10
2025-08-23,2025-08-23 06:56:24,CUST000000296459,668833,1,2000000271163,1,INR,83070,20%,7926,app,FEST20
